        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1516497
                    -175                       2.2102758
                    -170                       2.1909228
                    -165                       2.0930102
                    -160                       1.9154171
                    -155                       1.6563813
                    -150                         1.31334
                    -145                      0.88270814
                    -140                      0.35958523
                    -135                     -0.26261048
                    -130                     -0.99256419
                    -125                      -1.8414637
                    -120                      -2.8231097
                    -115                      -3.9529316
                    -110                      -5.2435489
                    -105                      -6.6901629
                    -100                      -8.2286638
                     -95                      -9.6400176
                     -90                        -10.4582
                     -85                      -10.235455
                     -80                      -9.1131347
                     -75                      -7.6179662
                     -70                      -6.1141239
                     -65                      -4.7412959
                     -60                      -3.5311688
                     -55                       -2.478489
                     -50                      -1.5686047
                     -45                     -0.78655138
                     -40                     -0.11958579
                     -35                      0.44244699
                     -30                      0.90739958
                     -25                       1.2812482
                     -20                       1.5684942
                     -15                       1.7724963
                     -10                       1.8957277
                      -5                       1.9399628
                       0                       1.9064013
                       5                       1.7957976
                      10                       1.6082248
                      15                       1.3433758
                      20                       1.0002212
                      25                      0.57686659
                      30                     0.070252837
                      35                     -0.52428382
                      40                      -1.2136564
                      45                      -2.0079847
                      50                      -2.9220587
                      55                      -3.9776636
                      60                      -5.2074589
                      65                      -6.6618338
                      70                      -8.4218376
                      75                      -10.625133
                      80                      -13.517864
                      85                      -17.490402
                      90                      -21.642298
                      95                      -19.290159
                     100                      -14.846019
                     105                      -11.553117
                     110                      -9.0902977
                     115                      -7.1509915
                     120                      -5.5639398
                     125                      -4.2306737
                     130                      -3.0912297
                     135                      -2.1073186
                     140                      -1.2536262
                     145                     -0.51301253
                     150                      0.12630356
                     155                      0.67248051
                     160                       1.1311706
                     165                       1.5062601
                     170                       1.8003683
                     175                       2.0151859
                     180                       2.1516497

