        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2911765
                    -175                       2.2657823
                    -170                       2.1750767
                    -165                       2.0179017
                    -160                       1.7934175
                    -155                       1.5010799
                    -150                       1.1406543
                    -145                      0.71229601
                    -140                      0.21675435
                    -135                     -0.34420668
                    -130                     -0.96701247
                    -125                      -1.6448604
                    -120                      -2.3653346
                    -115                      -3.1067012
                    -110                      -3.8329453
                    -105                       -4.489133
                    -100                      -5.0019188
                     -95                      -5.2928999
                     -90                      -5.3071056
                     -85                      -5.0408506
                     -80                       -4.543892
                     -75                      -3.8936346
                     -70                      -3.1653906
                     -65                      -2.4168958
                     -60                      -1.6865772
                     -55                     -0.99788211
                     -50                     -0.36434585
                     -45                      0.20651122
                     -40                      0.71063561
                     -35                       1.1459103
                     -30                       1.5112871
                     -25                       1.8063219
                     -20                       2.0309467
                     -15                       2.1853778
                     -10                       2.2701009
                      -5                       2.2859016
                       0                       2.2339214
                       5                       2.1158572
                      10                       1.9336239
                      15                       1.6900146
                      20                        1.388522
                      25                        1.033567
                      30                      0.63070327
                      35                      0.18687164
                      40                     -0.28929446
                      45                     -0.78712312
                      50                      -1.2935596
                      55                      -1.7929154
                      60                      -2.2668722
                      65                      -2.6949738
                      70                      -3.0558493
                      75                      -3.3292818
                      80                      -3.4988997
                      85                      -3.5548272
                      90                      -3.4953747
                      95                      -3.3270906
                     100                      -3.0631894
                     105                      -2.7210213
                     110                      -2.3195077
                     115                      -1.8771704
                     120                      -1.4109607
                     125                     -0.93577141
                     130                     -0.46439501
                     135                    -0.007709829
                     140                       0.4250553
                     145                      0.82605893
                     150                       1.1886218
                     155                       1.5070463
                     160                       1.7764766
                     165                       1.9927904
                     170                       2.1525126
                     175                       2.2527449
                     180                       2.2911765

