        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2352383
                    -175                       2.3023761
                    -170                       2.3520453
                    -165                       2.3840198
                    -160                       2.3986285
                    -155                       2.3966803
                    -150                        2.379437
                    -145                        2.348576
                    -140                       2.3061434
                    -135                       2.2544963
                    -130                       2.1962364
                    -125                       2.1341332
                    -120                       2.0710382
                    -115                       2.0097901
                    -110                       1.9531138
                    -105                       1.9035139
                    -100                       1.8631693
                     -95                       1.8338329
                     -90                        1.816743
                     -85                       1.8125571
                     -80                        1.821303
                     -75                       1.8423723
                     -70                        1.874541
                     -65                       1.9160227
                     -60                       1.9645524
                     -55                       2.0174922
                     -50                        2.071952
                     -45                       2.1249174
                     -40                        2.173376
                     -35                       2.2144379
                     -30                       2.2454433
                     -25                       2.2640563
                     -20                        2.268343
                     -15                       2.2568317
                     -10                        2.228557
                      -5                       2.1830871
                       0                       2.1204755
                       5                        2.041607
                      10                       1.9474083
                      15                       1.8395904
                      20                       1.7202241
                      25                        1.591738
                      30                       1.4568408
                      35                       1.3184347
                      40                       1.1795258
                      45                       1.0431342
                      50                      0.91221042
                      55                      0.78956104
                      60                      0.67778632
                      65                      0.57923165
                      70                      0.49595146
                      75                      0.42968366
                      80                      0.38183134
                      85                      0.35344826
                      90                      0.34522905
                      95                      0.35748224
                     100                      0.39012984
                     105                       0.4426857
                     110                       0.5142458
                     115                      0.60348486
                     120                      0.70866445
                     125                      0.82765573
                     130                      0.95797908
                     135                       1.0968607
                     140                       1.2413052
                     145                         1.38818
                     150                       1.5343086
                     155                       1.6765665
                     160                       1.8119755
                     165                       1.9377917
                     170                       2.0515833
                     175                       2.1512967
                     180                       2.2352383

