        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3332942
                    -175                        2.376472
                    -170                       2.3439237
                    -165                       2.2357066
                    -160                        2.051854
                    -155                       1.7923863
                    -150                       1.4573395
                    -145                       1.0468426
                    -140                      0.56130371
                    -135                     0.001802431
                    -130                     -0.62913589
                    -125                      -1.3260936
                    -120                      -2.0781868
                    -115                      -2.8647834
                    -110                      -3.6492004
                    -105                      -4.3716861
                    -100                      -4.9473779
                     -95                      -5.2804889
                     -90                      -5.3010788
                     -85                      -5.0040728
                     -80                       -4.452467
                     -75                      -3.7411397
                     -70                      -2.9578045
                     -65                      -2.1657597
                     -60                      -1.4044691
                     -55                     -0.69637773
                     -50                    -0.053459369
                     -45                       0.5182225
                     -40                       1.0157354
                     -35                        1.437701
                     -30                        1.783443
                     -25                       2.0525492
                     -20                       2.2446599
                     -15                       2.3593757
                     -10                       2.3962226
                      -5                       2.3546369
                       0                       2.2339506
                       5                       2.0335648
                      10                       1.7521301
                      15                       1.3885097
                      20                      0.94097449
                      25                      0.40713951
                      30                     -0.21634195
                      35                     -0.93420325
                      40                      -1.7531489
                      45                      -2.6826461
                      50                       -3.735961
                      55                      -4.9313938
                      60                      -6.2932952
                      65                      -7.8510272
                      70                      -9.6286745
                      75                      -11.599052
                      80                      -13.524301
                      85                      -14.662171
                      90                      -14.183007
                      95                      -12.502466
                     100                      -10.543047
                     105                       -8.717005
                     110                      -7.1068596
                     115                      -5.6991524
                     120                      -4.4636545
                     125                       -3.373034
                     130                      -2.4062235
                     135                      -1.5478638
                     140                     -0.78705722
                     145                     -0.11621955
                     150                      0.46982922
                     155                       0.9745512
                     160                       1.4002009
                     165                       1.7482012
                     170                       2.0194191
                     175                       2.2143634
                     180                       2.3332942

