        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9153078
                    -175                       1.8607608
                    -170                       1.7369821
                    -165                       1.5434703
                    -160                       1.2797685
                    -155                      0.94546826
                    -150                      0.54024147
                    -145                     0.063934318
                    -140                     -0.48321485
                    -135                      -1.1001244
                    -130                      -1.7839943
                    -125                       -2.528686
                    -120                      -3.3218705
                    -115                      -4.1403567
                    -110                      -4.9434333
                    -105                      -5.6661036
                    -100                      -6.2190673
                     -95                      -6.5072537
                     -90                      -6.4699101
                     -85                      -6.1158461
                     -80                      -5.5177557
                     -75                       -4.771957
                     -70                      -3.9623599
                     -65                      -3.1474103
                     -60                      -2.3627156
                     -55                      -1.6281796
                     -50                     -0.95424218
                     -45                     -0.34606934
                     -40                      0.19394293
                     -35                      0.66476762
                     -30                       1.0660005
                     -25                       1.3974841
                     -20                        1.659134
                     -15                       1.8508719
                     -10                       1.9726119
                      -5                       2.0242695
                       0                       2.0057789
                       5                        1.917144
                      10                       1.7583356
                      15                       1.5294501
                      20                       1.2306463
                      25                      0.86219707
                      30                      0.42456302
                      35                    -0.081453062
                      40                     -0.65440644
                      45                      -1.2916507
                      50                      -1.9883322
                      55                      -2.7356527
                      60                      -3.5180267
                      65                      -4.3088364
                      70                      -5.0651888
                      75                      -5.7241994
                      80                      -6.2070225
                      85                      -6.4381044
                      90                      -6.3767694
                      95                      -6.0388929
                     100                      -5.4876582
                     105                      -4.8027926
                     110                      -4.0544565
                     115                      -3.2932769
                     120                      -2.5516915
                     125                      -1.8490426
                     130                      -1.1963916
                     135                     -0.59995074
                     140                    -0.063242757
                     145                      0.41163255
                     150                      0.82329212
                     155                       1.1706954
                     160                       1.4529594
                     165                       1.6692776
                     170                       1.8188918
                     175                       1.9010898
                     180                       1.9153078

