        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8750726
                    -175                       1.8594272
                    -170                        1.820855
                    -165                       1.7599879
                    -160                       1.6780115
                    -155                        1.576662
                    -150                       1.4582176
                    -145                       1.3254839
                    -140                       1.1817714
                    -135                        1.030858
                    -130                      0.87693369
                    -125                      0.72451924
                    -120                      0.57835201
                    -115                      0.44323424
                    -110                      0.32384264
                    -105                      0.22450477
                    -100                      0.14895687
                     -95                      0.10010598
                     -90                     0.079825514
                     -85                      0.08881648
                     -80                       0.1265435
                     -75                      0.19128194
                     -70                      0.28024429
                     -65                      0.38977768
                     -60                       0.5156018
                     -55                      0.65305727
                     -50                      0.79733927
                     -45                       0.9436998
                     -40                       1.0876106
                     -35                       1.2248861
                     -30                       1.3517713
                     -25                       1.4650001
                     -20                       1.5618317
                     -15                       1.6400712
                     -10                       1.6980786
                      -5                         1.73477
                       0                       1.7496134
                       5                       1.7427103
                      10                       1.7144823
                      15                       1.6660115
                      20                       1.5988403
                      25                       1.5149734
                      30                       1.4168457
                      35                       1.3072836
                      40                       1.1894576
                      45                       1.0668267
                      50                      0.94306938
                      55                      0.82200176
                      60                      0.70747912
                      65                      0.60328084
                      70                      0.51297998
                      75                      0.43980152
                      80                      0.38647726
                      85                      0.35510805
                      90                      0.34704671
                      95                      0.36281634
                     100                      0.40206416
                     105                      0.46357825
                     110                      0.54534448
                     115                      0.64464798
                     120                      0.75820598
                     125                      0.88231834
                     130                        1.013023
                     135                       1.1462454
                     140                       1.2779345
                     145                       1.4041812
                     150                       1.5213175
                     155                       1.6259979
                     160                       1.7152642
                     165                       1.7865957
                     170                        1.837948
                     175                       1.8677819
                     180                       1.8750726

