        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9796397
                    -175                       1.9358534
                    -170                       1.8572818
                    -165                       1.7436951
                    -160                        1.595575
                    -155                       1.4141344
                    -150                       1.2013806
                    -145                      0.96020122
                    -140                       0.6944753
                    -135                      0.40920831
                    -130                      0.11068007
                    -125                     -0.19341889
                    -120                     -0.49390826
                    -115                     -0.78016782
                    -110                      -1.0404098
                    -105                      -1.2622678
                    -100                      -1.4337527
                     -95                      -1.5445162
                     -90                      -1.5872141
                     -85                      -1.5586302
                     -80                      -1.4602162
                     -75                      -1.2978669
                     -70                      -1.0810008
                     -65                     -0.82124782
                     -60                     -0.53110135
                     -55                     -0.22281008
                     -50                     0.092370394
                     -45                      0.40457659
                     -40                      0.70546907
                     -35                       0.9881953
                     -30                       1.2472662
                     -25                       1.4784031
                     -20                       1.6783884
                     -15                       1.8449367
                     -10                       1.9765898
                      -5                       2.0726369
                       0                       2.1330623
                       5                       2.1584415
                      10                       2.1500664
                      15                       2.1097428
                      20                       2.0398623
                      25                       1.9433618
                      30                       1.8236977
                      35                       1.6848124
                      40                       1.5310892
                      45                       1.3672928
                      50                       1.1984909
                      55                       1.0299537
                      60                       0.8670307
                      65                      0.71500126
                      70                      0.57890476
                      75                      0.46335347
                      80                      0.37233924
                      85                      0.30904725
                      90                      0.27569409
                      95                      0.27340131
                     100                      0.30213037
                     105                      0.36067445
                     110                      0.44671704
                     115                      0.55694848
                     120                      0.68722852
                     125                       0.8327783
                     130                      0.98838447
                     135                          1.1486
                     140                       1.3079296
                     145                       1.4609916
                     150                       1.6026536
                     155                       1.7281405
                     160                       1.8331175
                     165                       1.9137515
                     170                       1.9667549
                     175                       1.9894167
                     180                       1.9796397

