        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2820111
                    -175                       2.3639812
                    -170                       2.4125337
                    -165                       2.4290461
                    -160                          2.4153
                    -155                       2.3734989
                    -150                         2.30629
                    -145                       2.2167888
                    -140                       2.1086002
                    -135                       1.9858296
                    -130                       1.8530743
                    -125                       1.7153831
                    -120                       1.5781704
                    -115                       1.4470729
                    -110                       1.3277375
                    -105                        1.225545
                    -100                       1.1452817
                     -95                       1.0907936
                     -90                       1.0646708
                     -85                        1.068015
                     -80                       1.1003267
                     -75                       1.1595511
                     -70                       1.2422586
                     -65                       1.3439322
                     -60                       1.4593098
                     -55                       1.5827298
                     -50                       1.7084403
                     -45                       1.8308456
                     -40                       1.9446843
                     -35                        2.045143
                     -30                       2.1279168
                     -25                       2.1892313
                     -20                       2.2258385
                     -15                       2.2349978
                     -10                        2.214451
                      -5                       2.1623976
                       0                       2.0774737
                       5                       1.9587836
                      10                       1.8057232
                      15                       1.6182709
                      20                       1.3968364
                      25                       1.1423765
                      30                      0.85649977
                      35                      0.54161784
                      40                      0.20115456
                      45                     -0.16017872
                      50                      -0.5360447
                      55                     -0.91810212
                      60                      -1.2956536
                      65                      -1.6554474
                      70                      -1.9818378
                      75                      -2.2575556
                      80                      -2.4652867
                      85                      -2.5900105
                      90                      -2.6216273
                      95                      -2.5570604
                     100                      -2.4009293
                     105                      -2.1645589
                     110                      -1.8637186
                     115                      -1.5159845
                     120                      -1.1385167
                     125                     -0.74663526
                     130                     -0.35317934
                     135                     0.031568309
                     140                      0.39964079
                     145                      0.74502095
                     150                       1.0632649
                     155                       1.3511712
                     160                       1.6065142
                     165                       1.8278424
                     170                       2.0143312
                     175                       2.1656823
                     180                       2.2820111

