        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3448157
                    -175                       2.4034732
                    -170                       2.4471591
                    -165                       2.4763591
                    -160                       2.4918858
                    -155                       2.4948509
                    -150                       2.4866335
                    -145                       2.4688421
                    -140                       2.4432712
                    -135                        2.411852
                    -130                       2.3765972
                    -125                       2.3395413
                    -120                       2.3026762
                    -115                        2.267886
                    -110                       2.2368806
                    -105                       2.2111339
                    -100                       2.1918275
                     -95                       2.1798045
                     -90                       2.1755356
                     -85                       2.1791015
                     -80                       2.1901851
                     -75                       2.2080912
                     -70                        2.231772
                     -65                       2.2598697
                     -60                       2.2907696
                     -55                       2.3226608
                     -50                       2.3536008
                     -45                       2.3815819
                     -40                       2.4045961
                     -35                       2.4206972
                     -30                       2.4280578
                     -25                       2.4250212
                     -20                        2.410148
                     -15                       2.3822562
                     -10                        2.340456
                      -5                       2.2841802
                       0                       2.2132091
                       5                       2.1276485
                      10                       2.0280927
                      15                       1.9154513
                      20                       1.7910574
                      25                       1.6566483
                      30                        1.514359
                      35                       1.3667055
                      40                       1.2165554
                      45                       1.0670821
                      50                      0.92170041
                      55                      0.78397903
                      60                      0.65753051
                      65                      0.54587836
                      70                       0.4523068
                      75                      0.37970176
                      80                      0.33039583
                      85                      0.30603232
                      90                      0.30746845
                      95                      0.33470414
                     100                      0.38690675
                     105                      0.46244983
                     110                      0.55901793
                     115                      0.67374178
                     120                      0.80335206
                     125                      0.94433671
                     130                       1.0930893
                     135                       1.2460398
                     140                       1.3997636
                     145                       1.5510675
                     150                       1.6970536
                     155                        1.835165
                     160                       1.9632155
                     165                       2.0794072
                     170                       2.1823386
                     175                        2.271005
                     180                       2.3448157

