        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.826597
                    -175                       1.8379193
                    -170                       1.7900221
                    -165                       1.6826063
                    -160                       1.5161185
                    -155                       1.2917948
                    -150                       1.0117536
                    -145                      0.67916178
                    -140                      0.29850551
                    -135                     -0.12399746
                    -130                     -0.57980553
                    -125                      -1.0572678
                    -120                      -1.5407015
                    -115                      -2.0095449
                    -110                      -2.4380606
                    -105                      -2.7963674
                    -100                      -3.0536307
                     -95                      -3.1835729
                     -90                      -3.1708944
                     -85                      -3.0157034
                     -80                      -2.7334445
                     -75                       -2.350349
                     -70                       -1.897019
                     -65                      -1.4029928
                     -60                     -0.89364533
                     -55                     -0.38922448
                     -50                      0.09481666
                     -45                      0.54695968
                     -40                      0.95869777
                     -35                       1.3237549
                     -30                       1.6375001
                     -25                       1.8965402
                     -20                       2.0984554
                     -15                       2.2416366
                     -10                       2.3251962
                      -5                        2.348927
                       0                       2.3132938
                       5                       2.2194082
                      10                       2.0691946
                      15                       1.8652463
                      20                       1.6109824
                      25                       1.3106831
                      30                      0.96955754
                      35                      0.59382075
                      40                      0.19077671
                      45                     -0.23109845
                      50                     -0.66208822
                      55                      -1.0912086
                      60                      -1.5062646
                      65                      -1.8940497
                      70                      -2.2407579
                      75                      -2.5326673
                      80                       -2.757107
                      85                      -2.9036268
                      90                      -2.9651741
                      95                      -2.9390269
                     100                      -2.8271656
                     105                      -2.6360384
                     110                      -2.3757345
                     115                      -2.0588246
                     120                      -1.6991476
                     125                       -1.310768
                     130                     -0.90721287
                     135                     -0.50099824
                     140                       -0.103391
                     145                      0.27566484
                     150                      0.62752397
                     155                      0.94476621
                     160                       1.2211052
                     165                       1.4512967
                     170                       1.6310555
                     175                       1.7569841
                     180                        1.826597

