        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2210793
                    -175                       2.2996583
                    -170                       2.3403965
                    -165                       2.3447106
                    -160                       2.3143906
                    -155                       2.2516376
                    -150                        2.159113
                    -145                       2.0399969
                    -140                        1.898053
                    -135                       1.7376923
                    -130                       1.5640237
                    -125                        1.382875
                    -120                         1.20076
                    -115                       1.0247611
                    -110                      0.86230111
                    -105                      0.72078333
                    -100                      0.60710656
                     -95                      0.52709613
                     -90                      0.48493326
                     -85                      0.48269394
                     -80                       0.5200914
                     -75                      0.59450333
                     -70                      0.70126493
                     -65                      0.83415975
                     -60                      0.98600285
                     -55                       1.1492082
                     -50                       1.3162631
                     -45                       1.4800736
                     -40                       1.6341785
                     -35                       1.7728544
                     -30                       1.8911394
                     -25                       1.9848054
                     -20                       2.0503025
                     -15                       2.0846915
                     -10                       2.0855769
                      -5                       2.0510455
                       0                       1.9796166
                       5                       1.8702402
                      10                       1.7221273
                      15                       1.5349834
                      20                       1.3088657
                      25                       1.0442816
                      30                      0.74228779
                      35                      0.40464893
                      40                     0.034076271
                      45                     -0.36542947
                      50                     -0.78810975
                      55                      -1.2258487
                      60                      -1.6674811
                      65                      -2.0981369
                      70                      -2.4989053
                      75                      -2.8472795
                      80                      -3.1189329
                      85                      -3.2911155
                      90                      -3.3471708
                      95                      -3.2806675
                     100                       -3.097172
                     105                       -2.812752
                     110                       -2.449995
                     115                      -2.0334387
                     120                      -1.5860256
                     125                      -1.1271749
                     130                     -0.67223198
                     135                     -0.23275259
                     140                      0.18285647
                     145                      0.56863958
                     150                      0.92047812
                     155                       1.2356053
                     160                       1.5122469
                     165                       1.7493674
                     170                       1.9464976
                     175                       2.1036233
                     180                       2.2210793

