        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2615683
                    -175                       2.2786587
                    -170                       2.2813958
                    -165                       2.2702683
                    -160                       2.2461581
                    -155                       2.2103181
                    -150                       2.1643235
                    -145                       2.1100147
                    -140                       2.0494337
                    -135                       1.9847562
                    -130                       1.9182218
                    -125                       1.8520652
                    -120                       1.7884487
                    -115                        1.729399
                    -110                       1.6767477
                    -105                       1.6320791
                    -100                       1.5966848
                     -95                       1.5715273
                     -90                       1.5572139
                     -85                       1.5539824
                     -80                       1.5616955
                     -75                       1.5798495
                     -70                       1.6075932
                     -65                       1.6437554
                     -60                        1.686881
                     -55                       1.7352736
                     -50                       1.7870446
                     -45                       1.8401681
                     -40                       1.8925395
                     -35                       1.9420399
                     -30                        1.986602
                     -25                       2.0242788
                     -20                       2.0533111
                     -15                        2.072191
                     -10                       2.0797199
                      -5                       2.0750564
                       0                       2.0577011
                       5                       2.0277674
                      10                       1.9854924
                      15                       1.9317229
                      20                       1.8676399
                      25                         1.79477
                      30                       1.7149356
                      35                       1.6301954
                      40                         1.54278
                      45                       1.4550248
                      50                       1.3693024
                      55                       1.2879563
                      60                       1.2132381
                      65                       1.1472466
                      70                       1.0918726
                      75                       1.0487458
                      80                       1.0191891
                      85                       1.0041782
                      90                       1.0043114
                      95                       1.0197842
                     100                       1.0503819
                     105                        1.095482
                     110                       1.1540674
                     115                        1.224753
                     120                       1.3058217
                     125                       1.3952704
                     130                        1.490864
                     135                       1.5901966
                     140                       1.6907581
                     145                       1.7900064
                     150                       1.8854417
                     155                       1.9746821
                     160                       2.0555371
                     165                       2.1260768
                     170                       2.1846925
                     175                       2.2301477
                     180                       2.2615683

