        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2909264
                    -175                       2.3634342
                    -170                       2.3614983
                    -165                       2.2835571
                    -160                       2.1282337
                    -155                       1.8942263
                    -150                       1.5802034
                    -145                       1.1847235
                    -140                       0.7062116
                    -135                      0.14306239
                    -130                     -0.50599131
                    -125                       -1.240979
                    -120                      -2.0587483
                    -115                      -2.9490481
                    -110                      -3.8871822
                    -105                      -4.8218617
                    -100                      -5.6603866
                     -95                      -6.2655403
                     -90                      -6.4941075
                     -85                      -6.2808902
                     -80                      -5.6894379
                     -75                      -4.8625944
                     -70                       -3.938204
                     -65                      -3.0097759
                     -60                      -2.1292056
                     -55                       -1.321566
                     -50                     -0.59732495
                     -45                     0.040247539
                     -40                      0.59112562
                     -35                       1.0565645
                     -30                       1.4381917
                     -25                       1.7376357
                     -20                       1.9564212
                     -15                       2.0959934
                     -10                       2.1577998
                      -5                       2.1433967
                       0                       2.0545612
                       5                       1.8934837
                      10                       1.6625935
                      15                       1.3650517
                      20                       1.0046363
                      25                      0.58591829
                      30                      0.11440738
                      35                     -0.40326942
                      40                      -0.9591412
                      45                      -1.5436033
                      50                      -2.1450554
                      55                      -2.7494797
                      60                      -3.3400189
                      65                         -3.8967
                      70                      -4.3965756
                      75                       -4.814668
                      80                      -5.1260866
                      85                      -5.3093541
                      90                      -5.3502958
                      95                      -5.2451412
                     100                      -5.0014463
                     105                      -4.6363693
                     110                      -4.1731411
                     115                      -3.6372112
                     120                      -3.0532479
                     125                      -2.4434038
                     130                      -1.8266667
                     135                      -1.2188946
                     140                     -0.63317374
                     145                    -0.080267853
                     150                      0.43095898
                     155                       0.8931891
                     160                       1.3003716
                     165                       1.6475047
                     170                       1.9304646
                     175                       2.1458658
                     180                       2.2909264

