        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2767703
                    -175                       2.3283407
                    -170                       2.3687783
                    -165                       2.3982623
                    -160                       2.4172464
                    -155                       2.4264373
                    -150                       2.4267683
                    -145                       2.4193668
                    -140                       2.4055177
                    -135                        2.386622
                    -130                       2.3641521
                    -125                       2.3396042
                    -120                       2.3144494
                    -115                       2.2900843
                    -110                       2.2677831
                    -105                       2.2486536
                    -100                       2.2335968
                     -95                       2.2232753
                     -90                       2.2180881
                     -85                       2.2181578
                     -80                        2.223321
                     -75                       2.2331417
                     -70                        2.246924
                     -65                       2.2637388
                     -60                       2.2824589
                     -55                       2.3017996
                     -50                       2.3203649
                     -45                       2.3366966
                     -40                       2.3493242
                     -35                       2.3568147
                     -30                       2.3578202
                     -25                        2.351123
                     -20                       2.3356759
                     -15                       2.3106383
                     -10                       2.2754073
                      -5                       2.2296427
                       0                       2.1732862
                       5                       2.1065311
                      10                       2.0299808
                      15                       1.9444547
                      20                       1.8510889
                      25                       1.7512996
                      30                       1.6467616
                      35                       1.5393774
                      40                        1.431238
                      45                       1.3245756
                      50                       1.2217073
                      55                        1.124972
                      60                       1.0366609
                      65                      0.95894358
                      70                      0.89379376
                      75                      0.84291698
                      80                      0.80768482
                      85                      0.78907964
                      90                       0.7876566
                      95                      0.80350784
                     100                      0.83627518
                     105                      0.88515349
                     110                      0.94892629
                     115                       1.0260146
                     120                       1.1145379
                     125                       1.2123843
                     130                        1.317284
                     135                       1.4268839
                     140                         1.53882
                     145                       1.6507832
                     150                       1.7605799
                     155                       1.8661831
                     160                       1.9657756
                     165                        2.057785
                     170                       2.1409093
                     175                       2.2141357
                     180                       2.2767703

