        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4143407
                    -175                       2.5020247
                    -170                       2.5557113
                    -165                       2.5772104
                    -160                         2.56871
                    -155                       2.5328009
                    -150                       2.4725027
                    -145                       2.3912854
                    -140                       2.2930812
                    -135                       2.1822782
                    -130                       2.0636857
                    -125                       1.9424601
                    -120                       1.8239806
                    -115                       1.7136666
                    -110                       1.6167385
                    -105                       1.5379301
                    -100                       1.4811819
                     -95                       1.4493492
                     -90                       1.4439722
                     -85                       1.4651482
                     -80                       1.5115201
                     -75                       1.5804017
                     -70                        1.667999
                     -65                       1.7696955
                     -60                       1.8803578
                     -55                       1.9946218
                     -50                       2.1071344
                     -45                       2.2127379
                     -40                       2.3065971
                     -35                       2.3842766
                     -30                       2.4417774
                     -25                        2.475547
                     -20                       2.4824695
                     -15                       2.4598473
                     -10                       2.4053779
                      -5                       2.3171328
                       0                       2.1935405
                       5                       2.0334559
                      10                       1.8358201
                      15                       1.6002579
                      20                       1.3267094
                      25                       1.0156324
                      30                      0.66814449
                      35                      0.28623991
                      40                     -0.12689407
                      45                     -0.56643265
                      50                      -1.0253221
                      55                       -1.493553
                      60                      -1.9573859
                      65                      -2.3987568
                      70                      -2.7952981
                      75                      -3.1215875
                      80                      -3.3521556
                      85                      -3.4661263
                      90                       -3.452175
                      95                      -3.3116933
                     100                      -3.0583064
                     105                      -2.7142085
                     110                      -2.3050873
                     115                      -1.8557795
                     120                      -1.3876768
                     125                     -0.91780488
                     130                     -0.45898762
                     135                    -0.020511893
                     140                      0.39109475
                     145                      0.77136382
                     150                       1.1173286
                     155                       1.4271118
                     160                       1.6996354
                     165                       1.9344252
                     170                       2.1314849
                     175                       2.2912194
                     180                       2.4143407

