        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3016549
                    -175                       1.2820681
                    -170                       1.2285245
                    -165                       1.1409781
                    -160                        1.020137
                    -155                      0.86750145
                    -150                      0.68541322
                    -145                      0.47711665
                    -140                      0.24682852
                    -135                  -0.00018999421
                    -130                     -0.25757476
                    -125                     -0.51783923
                    -120                     -0.77243215
                    -115                      -1.0119212
                    -110                      -1.2263528
                    -105                      -1.4058206
                    -100                      -1.5412314
                     -95                      -1.6251865
                     -90                      -1.6528252
                     -85                      -1.6224325
                     -80                      -1.5356664
                     -75                      -1.3973084
                     -70                      -1.2146427
                     -65                     -0.99661128
                     -60                     -0.75294209
                     -55                     -0.49339971
                     -50                     -0.22723451
                     -45                     0.037161577
                     -40                      0.29242732
                     -35                      0.53228271
                     -30                      0.75150537
                     -25                      0.94586995
                     -20                       1.1120749
                     -15                       1.2476713
                     -10                       1.3509994
                      -5                       1.4211373
                       0                       1.4578578
                       5                       1.4616217
                      10                       1.4334656
                      15                        1.375068
                      20                       1.2886852
                      25                       1.1771289
                      30                       1.0437339
                      35                      0.89231999
                      40                      0.72714336
                      45                      0.55283611
                      50                      0.37433012
                      55                      0.19676315
                      60                     0.025364781
                      65                      -0.1346789
                      70                     -0.27838092
                      75                     -0.40112595
                      80                     -0.49885292
                      85                     -0.56823679
                      90                     -0.60685595
                      95                     -0.61332751
                     100                     -0.58740515
                     105                      -0.5300074
                     110                     -0.44319086
                     115                     -0.33005945
                     120                     -0.19462026
                     125                    -0.041600445
                     130                      0.12375775
                     135                      0.29590681
                     140                      0.46919405
                     145                      0.63804169
                     150                      0.79710086
                     155                      0.94137748
                     160                       1.0663311
                     165                       1.1679502
                     170                        1.242807
                     175                       1.2880982
                     180                       1.3016549

