        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2339777
                    -175                       2.3313199
                    -170                       2.3554176
                    -165                       2.3073052
                    -160                       2.1884325
                    -155                       2.0007417
                    -150                       1.7467838
                    -145                       1.4299017
                    -140                       1.0545218
                    -135                      0.62660575
                    -130                      0.15432918
                    -125                     -0.35095608
                    -120                     -0.87347101
                    -115                      -1.3916289
                    -110                      -1.8770274
                    -105                      -2.2948347
                    -100                      -2.6069803
                     -95                      -2.7790028
                     -90                      -2.7891612
                     -85                       -2.635546
                     -80                      -2.3367317
                     -75                      -1.9255255
                     -70                      -1.4398394
                     -65                     -0.91527716
                     -60                      -0.3813459
                     -55                      0.13930157
                     -50                      0.63000319
                     -45                       1.0787168
                     -40                       1.4767244
                     -35                       1.8176133
                     -30                       2.0965502
                     -25                       2.3097925
                     -20                       2.4543739
                     -15                       2.5279061
                     -10                       2.5284554
                      -5                       2.4544636
                       0                       2.3046922
                       5                       2.0782574
                      10                        1.774272
                      15                       1.3922263
                      20                      0.93164111
                      25                      0.39204907
                      30                     -0.22709938
                      35                     -0.92652467
                      40                      -1.7071644
                      45                      -2.5700923
                      50                      -3.5161255
                      55                      -4.5447228
                      60                       -5.651344
                      65                      -6.8216196
                      70                      -8.0195049
                      75                      -9.1666576
                      80                      -10.118833
                      85                      -10.674628
                      90                      -10.671963
                      95                      -10.120341
                     100                      -9.1912626
                     105                      -8.0818218
                     110                      -6.9279205
                     115                      -5.8015787
                     120                      -4.7351864
                     125                      -3.7412399
                     130                      -2.8234215
                     135                      -1.9819865
                     140                        -1.21617
                     145                     -0.52516413
                     150                     0.091560509
                     155                      0.63421981
                     160                       1.1027949
                     165                        1.497146
                     170                       1.8171268
                     175                       2.0626853
                     180                       2.2339777

