        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3631233
                    -175                       2.3439507
                    -170                       2.3036501
                    -165                       2.2434583
                    -160                       2.1650971
                    -155                       2.0707335
                    -150                       1.9629301
                    -145                       1.8445859
                    -140                       1.7188669
                    -135                       1.5891284
                    -130                       1.4588296
                    -125                       1.3314444
                    -120                       1.2103687
                    -115                       1.0988294
                    -110                      0.99979729
                    -105                      0.91590499
                    -100                       0.8493744
                     -95                      0.80195336
                     -90                      0.77486377
                     -85                      0.76876228
                     -80                      0.78371533
                     -75                      0.81918617
                     -70                      0.87404451
                     -65                      0.94659094
                     -60                       1.0346019
                     -55                       1.1353938
                     -50                       1.2459052
                     -45                        1.362793
                     -40                       1.4825387
                     -35                       1.6015592
                     -30                       1.7163169
                     -25                       1.8234234
                     -20                       1.9197347
                     -15                       2.0024327
                     -10                       2.0690937
                      -5                       2.1177436
                       0                       2.1468403
                       5                       2.1555675
                      10                       2.1433893
                      15                       2.1104708
                      20                       2.0575128
                      25                       1.9857815
                      30                       1.8971056
                      35                       1.7938676
                      40                       1.6789855
                      45                       1.5558826
                      50                       1.4284369
                      55                       1.3009048
                      60                       1.1778098
                      65                       1.0637928
                      70                      0.96341984
                      75                       0.8809551
                      80                      0.82011226
                      85                      0.78380889
                      90                      0.77395589
                      95                      0.79130056
                     100                      0.83537464
                     105                      0.90452466
                     110                      0.99604012
                     115                       1.1063509
                     120                        1.231266
                     125                        1.366222
                     130                       1.5065166
                     135                       1.6475106
                     140                       1.7847893
                     145                       1.9142848
                     150                       2.0323628
                     155                       2.1358815
                     160                       2.2222284
                     165                       2.2893425
                     170                       2.3357251
                     175                       2.3604432
                     180                       2.3631233

