        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2860253
                    -175                       2.3439371
                    -170                       2.3150087
                    -165                       2.1976243
                    -160                       1.9900379
                    -155                       1.6901529
                    -150                       1.2952389
                    -145                      0.80156789
                    -140                      0.20394496
                    -135                     -0.50489016
                    -130                      -1.3350053
                    -125                      -2.3001142
                    -120                      -3.4182434
                    -115                      -4.7112068
                    -110                      -6.1993444
                    -105                      -7.8797194
                    -100                      -9.6528391
                     -95                      -11.143092
                     -90                      -11.614058
                     -85                      -10.720065
                     -80                      -9.0677835
                     -75                      -7.3028015
                     -70                      -5.6831017
                     -65                      -4.2621806
                     -60                      -3.0307847
                     -55                      -1.9669222
                     -50                      -1.0498536
                     -45                     -0.26307196
                     -40                      0.40577368
                     -35                      0.96565661
                     -30                       1.4229892
                     -25                       1.7823153
                     -20                       2.0468608
                     -15                       2.2189629
                     -10                       2.3004044
                      -5                       2.2926726
                       0                       2.1971647
                       5                       2.0153857
                      10                       1.7489641
                      15                       1.3999198
                      20                      0.97069205
                      25                      0.46427912
                      30                     -0.11560653
                      35                     -0.76431839
                      40                      -1.4759412
                      45                      -2.2427647
                      50                      -3.0544545
                      55                      -3.8967725
                      60                      -4.7497064
                      65                      -5.5850133
                      70                      -6.3636877
                      75                       -7.034965
                      80                      -7.5399256
                      85                      -7.8227478
                      90                      -7.8480979
                      95                      -7.6152116
                     100                      -7.1578483
                     105                      -6.5301995
                     110                      -5.7896499
                     115                       -4.985711
                     120                      -4.1565264
                     125                      -3.3298823
                     130                      -2.5256911
                     135                      -1.7583728
                     140                      -1.0386491
                     145                     -0.37475424
                     150                      0.22679121
                     155                       0.7606973
                     160                       1.2226025
                     165                       1.6088786
                     170                       1.9164957
                     175                       2.1429164
                     180                       2.2860253

