        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0367427
                    -175                       2.1221169
                    -170                       2.1946335
                    -165                       2.2526571
                    -160                       2.2951336
                    -155                       2.3215483
                    -150                       2.3319564
                    -145                       2.3269935
                    -140                       2.3078653
                    -135                       2.2763169
                    -130                       2.2345814
                    -125                       2.1853067
                    -120                       2.1314591
                    -115                       2.0762032
                    -110                       2.0227583
                    -105                       1.9742365
                    -100                       1.9334689
                     -95                       1.9028316
                     -90                       1.8840882
                     -85                       1.8782662
                     -80                       1.8855748
                     -75                       1.9053934
                     -70                       1.9363145
                     -65                       1.9762464
                     -60                       2.0225625
                     -55                       2.0722789
                     -50                       2.1222429
                     -45                       2.1693165
                     -40                       2.2105421
                     -35                       2.2432813
                     -30                       2.2653246
                     -25                        2.274968
                     -20                       2.2710595
                     -15                       2.2530156
                     -10                       2.2208099
                      -5                       2.1749374
                       0                       2.1163053
                       5                       2.0464689
                      10                        1.966825
                      15                       1.8792829
                      20                       1.7857731
                      25                       1.6882346
                      30                       1.5885398
                      35                       1.4884413
                      40                       1.3895405
                      45                       1.2932792
                      50                       1.2009494
                      55                       1.1137161
                      60                        1.032645
                      65                      0.95872929
                      70                      0.89290976
                      75                       0.8360851
                      80                       0.7891108
                      85                      0.75278823
                      90                      0.72784865
                      95                         0.71492
                     100                      0.71451341
                     105                      0.72699254
                     110                      0.75255178
                     115                      0.79119514
                     120                       0.8427162
                     125                      0.90667778
                     130                      0.98239109
                     135                       1.0688949
                     140                       1.1649375
                     145                       1.2689661
                     150                       1.3791279
                     155                       1.4932903
                     160                       1.6090811
                     165                       1.7239527
                     170                       1.8352662
                     175                       1.9403913
                     180                       2.0367427

