        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1494219
                    -175                       2.2132829
                    -170                       2.2550431
                    -165                       2.2753163
                    -160                       2.2751226
                    -155                       2.2558709
                    -150                        2.219339
                    -145                       2.1676527
                    -140                       2.1032576
                    -135                       2.0288851
                    -130                       1.9475064
                    -125                       1.8622732
                    -120                       1.7764425
                    -115                       1.6932837
                    -110                       1.6159688
                    -105                       1.5474486
                    -100                        1.490321
                     -95                       1.4467011
                     -90                       1.4181047
                     -85                       1.4053592
                     -80                       1.4085422
                     -75                       1.4269808
                     -70                       1.4592822
                     -65                       1.5034134
                     -60                       1.5568123
                     -55                       1.6165207
                     -50                       1.6793256
                     -45                       1.7418982
                     -40                       1.8009201
                     -35                        1.853194
                     -30                       1.8957339
                     -25                       1.9258364
                     -20                       1.9411354
                     -15                       1.9396419
                     -10                       1.9197732
                      -5                       1.8803744
                       0                       1.8207345
                       5                         1.74062
                      10                       1.6402092
                      15                       1.5202269
                      20                       1.3818783
                      25                        1.226888
                      30                        1.057519
                      35                      0.87659053
                      40                         0.68749
                      45                      0.49417352
                      50                      0.30114415
                      55                      0.11339669
                      60                    -0.063685381
                      65                     -0.22449342
                      70                     -0.36342563
                      75                     -0.47518466
                      80                     -0.55512246
                      85                     -0.59959601
                      90                     -0.60627966
                      95                     -0.57440154
                     100                     -0.50481072
                     105                     -0.39991868
                     110                     -0.26348629
                     115                      -0.1003112
                     120                     0.084132453
                     125                      0.28404985
                     130                      0.49363702
                     135                      0.70732653
                     140                      0.91996205
                     145                       1.1269083
                     150                       1.3241091
                     155                       1.5081075
                     160                       1.6760408
                     165                        1.825622
                     170                       1.9551128
                     175                       2.0632959
                     180                       2.1494219

