        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2173844
                    -175                       2.2741819
                    -170                       2.2389653
                    -165                       2.1099303
                    -160                        1.885153
                    -155                       1.5623142
                    -150                       1.1383381
                    -145                      0.60890883
                    -140                    -0.032189848
                    -135                     -0.79399363
                    -130                      -1.6896636
                    -125                      -2.7383665
                    -120                      -3.9679644
                    -115                      -5.4185801
                    -110                      -7.1456776
                    -105                      -9.2131113
                    -100                      -11.623117
                     -95                      -13.951976
                     -90                      -14.642133
                     -85                      -12.921642
                     -80                      -10.452181
                     -75                      -8.2059705
                     -70                      -6.3190547
                     -65                      -4.7410278
                     -60                      -3.4093472
                     -55                      -2.2759941
                     -50                      -1.3071748
                     -45                     -0.47961303
                     -40                      0.22262112
                     -35                      0.81038529
                     -30                       1.2910442
                     -25                       1.6695741
                     -20                       1.9493483
                     -15                       2.1327084
                     -10                       2.2213869
                      -5                       2.2168268
                       0                        2.120428
                       5                        1.933766
                      10                       1.6586789
                      15                       1.2974835
                      20                      0.85307425
                      25                       0.3290674
                      30                     -0.27002612
                      35                     -0.93856538
                      40                      -1.6694342
                      45                      -2.4535176
                      50                      -3.2789039
                      55                      -4.1297003
                      60                      -4.9843786
                      65                      -5.8137444
                      70                       -6.579103
                      75                      -7.2321178
                      80                      -7.7188404
                      85                      -7.9899232
                      90                      -8.0150882
                      95                      -7.7941547
                     100                      -7.3566585
                     105                      -6.7504062
                     110                      -6.0272772
                     115                      -5.2335729
                     120                      -4.4064133
                     125                      -3.5740423
                     130                      -2.7576323
                     135                      -1.9731995
                     140                      -1.2331247
                     145                     -0.54721824
                     150                     0.076576399
                     155                      0.63172815
                     160                        1.112822
                     165                       1.5153572
                     170                       1.8355982
                     175                       2.0704515
                     180                       2.2173844

