        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0313043
                    -175                       1.9940066
                    -170                       1.9215648
                    -165                       1.8137483
                    -160                        1.671051
                    -155                       1.4947103
                    -150                       1.2867693
                    -145                       1.0501624
                    -140                      0.78882636
                    -135                      0.50783394
                    -130                      0.21354057
                    -125                    -0.086283259
                    -120                     -0.38237965
                    -115                     -0.66406373
                    -110                     -0.91951053
                    -105                      -1.1363607
                    -100                      -1.3026902
                     -95                      -1.4082796
                     -90                      -1.4459666
                     -85                      -1.4127437
                     -80                      -1.3102624
                     -75                      -1.1445731
                     -70                     -0.92518696
                     -65                       -0.663762
                     -60                     -0.37276824
                     -55                    -0.064398799
                     -50                      0.25015985
                     -45                      0.56111311
                     -40                      0.86018207
                     -35                       1.1405628
                     -30                       1.3968027
                     -25                       1.6246482
                     -20                       1.8208981
                     -15                       1.9832759
                     -10                       2.1103275
                      -5                       2.2013429
                       0                       2.2563037
                       5                       2.2757934
                      10                       2.2610848
                      15                       2.2139947
                      20                       2.1369194
                      25                       2.0328054
                      30                       1.9051253
                      35                       1.7578463
                      40                       1.5953876
                      45                       1.4225633
                      50                       1.2445071
                      55                       1.0665753
                      60                      0.89422547
                      65                      0.73286991
                      70                      0.58770573
                      75                      0.46352594
                      80                      0.36452082
                      85                      0.29408273
                      90                      0.25463178
                      95                      0.24747385
                     100                      0.27272072
                     105                      0.32926736
                     110                       0.4148409
                     115                      0.52611333
                     120                       0.6588664
                     125                      0.80819189
                     130                      0.96870802
                     135                       1.1347746
                     140                       1.3006929
                     145                       1.4608799
                     150                       1.6100143
                     155                       1.7431514
                     160                       1.8558099
                     165                       1.9440357
                     170                       2.0044446
                     175                       2.0342528
                     180                       2.0313043

