        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8931412
                    -175                       1.8759588
                    -170                       1.7779352
                    -165                       1.5992737
                    -160                        1.340197
                    -155                       1.0009322
                    -150                       0.5816958
                    -145                     0.082708416
                    -140                     -0.49571262
                    -135                      -1.1528852
                    -130                      -1.8871404
                    -125                      -2.6945151
                    -120                      -3.5661711
                    -115                      -4.4836072
                    -110                      -5.4105897
                    -105                      -6.2820281
                    -100                      -6.9957643
                     -95                      -7.4246769
                     -90                      -7.4670791
                     -85                      -7.1106882
                     -80                      -6.4415253
                     -75                      -5.5864331
                     -70                       -4.655122
                     -65                      -3.7203748
                     -60                      -2.8236524
                     -55                      -1.9864279
                     -50                      -1.2190712
                     -45                     -0.52628876
                     -40                     0.089894615
                     -35                      0.62860659
                     -30                       1.0893909
                     -25                       1.4718843
                     -20                       1.7756999
                     -15                       2.0004084
                     -10                        2.145557
                      -5                        2.210696
                       0                       2.1953948
                       5                       2.0992102
                      10                       1.9217817
                      15                       1.6625715
                      20                       1.3209061
                      25                      0.89580124
                      30                        0.385776
                      35                     -0.21138117
                      40                      -0.8988926
                      45                      -1.6812939
                      50                       -2.564686
                      55                      -3.5567313
                      60                      -4.6658515
                      65                      -5.8982094
                      70                      -7.2488712
                      75                      -8.6787408
                      80                      -10.063312
                      85                       -11.12146
                      90                      -11.460584
                      95                      -10.915651
                     100                      -9.7556343
                     105                      -8.3637461
                     110                       -6.972673
                     115                      -5.6760374
                     120                      -4.4996964
                     125                      -3.4439389
                     130                      -2.5013974
                     135                      -1.6637046
                     140                     -0.92366386
                     145                     -0.27573444
                     150                      0.28407772
                     155                      0.75850704
                     160                       1.1493368
                     165                       1.4576742
                     170                        1.684177
                     175                       1.8292291
                     180                       1.8931412

