        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1534109
                    -175                       2.2064756
                    -170                       2.2472457
                    -165                       2.2760775
                    -160                        2.293636
                    -155                       2.3008697
                    -150                        2.298977
                    -145                       2.2893681
                    -140                       2.2736196
                    -135                       2.2534245
                    -130                       2.2305371
                    -125                       2.2067142
                    -120                       2.1836555
                    -115                       2.1629427
                    -110                       2.1459828
                    -105                       2.1339555
                    -100                       2.1277683
                     -95                       2.1280222
                     -90                       2.1349881
                     -85                       2.1485981
                     -80                       2.1684438
                     -75                       2.1937986
                     -70                       2.2236421
                     -65                       2.2566983
                     -60                       2.2914827
                     -55                       2.3263531
                     -50                       2.3595657
                     -45                       2.3893314
                     -40                       2.4138722
                     -35                       2.4314753
                     -30                       2.4405439
                     -25                       2.4396441
                     -20                       2.4275473
                     -15                       2.4032672
                     -10                       2.3660923
                      -5                       2.3156126
                       0                       2.2517413
                       5                       2.1747175
                      10                       2.0851401
                      15                       1.9839832
                      20                       1.8725562
                      25                        1.752511
                      30                       1.6258228
                      35                       1.4947625
                      40                       1.3618561
                      45                        1.229833
                      50                       1.1015608
                      55                      0.97996667
                      60                      0.86794756
                      65                       0.7682706
                      70                      0.68346889
                      75                      0.61573806
                      80                      0.56684096
                      85                      0.53802764
                      90                       0.5299821
                      95                      0.54277517
                     100                      0.57588911
                     105                      0.62823159
                     110                      0.69819594
                     115                      0.78373887
                     120                      0.88247235
                     125                      0.99176291
                     130                       1.1088315
                     135                       1.2308492
                     140                       1.3550239
                     145                       1.4786774
                     150                         1.59931
                     155                       1.7146542
                     160                       1.8227167
                     165                       1.9218102
                     170                       2.0105769
                     175                       2.0880017
                     180                       2.1534109

