        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7973825
                    -175                       1.7669156
                    -170                       1.6957676
                    -165                        1.585085
                    -160                       1.4365456
                    -155                       1.2524018
                    -150                       1.0355476
                    -145                      0.78960976
                    -140                      0.51906453
                    -135                      0.22937549
                    -130                    -0.072861191
                    -125                     -0.37978982
                    -120                      -0.6822327
                    -115                     -0.96976037
                    -110                      -1.2309788
                    -105                      -1.4541131
                    -100                      -1.6279175
                     -95                      -1.7428439
                     -90                      -1.7922652
                     -85                      -1.7734488
                     -80                      -1.6879968
                     -75                      -1.5415924
                     -70                      -1.3431451
                     -65                      -1.1036004
                     -60                     -0.83472427
                     -55                     -0.54810255
                     -50                     -0.25446067
                     -45                     0.036702718
                     -40                      0.31723921
                     -35                       0.5803171
                     -30                       0.8203049
                     -25                       1.0326244
                     -20                       1.2136049
                     -15                       1.3603551
                     -10                       1.4706589
                      -5                       1.5428965
                       0                       1.5759894
                       5                       1.5693196
                      10                       1.5228854
                      15                       1.4370895
                      20                       1.3128956
                      25                       1.1518562
                      30                      0.95619608
                      35                      0.72892734
                      40                      0.47400173
                      45                      0.19649784
                      50                    -0.097165975
                      55                     -0.39901989
                      60                     -0.69938589
                      65                     -0.98686484
                      70                      -1.2485903
                      75                      -1.4708801
                      80                      -1.6403652
                      85                      -1.7455302
                      90                      -1.7783921
                      95                      -1.7358521
                     100                       -1.620293
                     105                      -1.4391565
                     110                      -1.2036972
                     115                     -0.92732079
                     120                     -0.62398573
                     125                     -0.30698303
                     130                     0.011804733
                     135                      0.32222459
                     140                      0.61588184
                     145                      0.88600348
                     150                       1.1272322
                     155                       1.3354105
                     160                       1.5073868
                     165                       1.6408543
                     170                       1.7342266
                     175                       1.7865451
                     180                       1.7973825

