        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1259334
                    -175                       2.1505961
                    -170                        2.106339
                    -165                       1.9926784
                    -160                       1.8092992
                    -155                       1.5560699
                    -150                       1.2330922
                    -145                      0.84082118
                    -140                      0.38031264
                    -135                      -0.1463068
                    -130                     -0.73499112
                    -125                      -1.3783139
                    -120                       -2.063085
                    -115                      -2.7667789
                    -110                      -3.4529928
                    -105                      -4.0676823
                    -100                      -4.5408264
                     -95                      -4.8001106
                     -90                      -4.7972558
                     -85                      -4.5318351
                     -80                       -4.051509
                     -75                       -3.428404
                     -70                      -2.7326821
                     -65                      -2.0186445
                     -60                      -1.3229397
                     -55                     -0.66829463
                     -50                    -0.068069847
                     -45                      0.47014422
                     -40                      0.94212185
                     -35                       1.3455244
                     -30                       1.6790405
                     -25                       1.9419089
                     -20                       2.1336675
                     -15                       2.2540326
                     -10                       2.3028514
                      -5                        2.280092
                       0                        2.185852
                       5                       2.0205128
                      10                       1.7842275
                      15                       1.4777252
                      20                       1.1018371
                      25                      0.65767827
                      30                      0.14675061
                      35                     -0.42887064
                      40                      -1.0661983
                      45                      -1.7607352
                      50                      -2.5054463
                      55                       -3.289062
                      60                      -4.0934409
                      65                      -4.8899062
                      70                      -5.6352387
                      75                      -6.2698988
                      80                      -6.7236228
                      85                      -6.9331045
                      90                       -6.867215
                      95                      -6.5422331
                     100                      -6.0130607
                     105                       -5.348868
                     110                      -4.6121199
                     115                      -3.8497607
                     120                      -3.0934855
                     125                      -2.3634895
                     130                      -1.6723613
                     135                      -1.0280191
                     140                     -0.43563612
                     145                      0.10118835
                     150                        0.579755
                     155                      0.99789401
                     160                       1.3537726
                     165                       1.6458021
                     170                       1.8725984
                     175                       2.0329668
                     180                       2.1259334

