        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4680703
                    -175                       1.4958607
                    -170                       1.4635531
                    -165                       1.3707637
                    -160                       1.2171409
                    -155                       1.0023709
                    -150                      0.72620788
                    -145                      0.38854769
                    -140                    -0.010421977
                    -135                     -0.46993944
                    -130                     -0.98816697
                    -125                      -1.5613307
                    -120                      -2.1823043
                    -115                      -2.8383947
                    -110                      -3.5081788
                    -105                      -4.1577163
                    -100                      -4.7377925
                     -95                      -5.1860689
                     -90                      -5.4391263
                     -85                      -5.4543199
                     -80                      -5.2294407
                     -75                      -4.8038998
                     -70                      -4.2402267
                     -65                      -3.6016977
                     -60                      -2.9391393
                     -55                      -2.2879902
                     -50                      -1.6707772
                     -45                      -1.1008991
                     -40                      -0.5858781
                     -35                      -0.1296616
                     -30                      0.26589397
                     -25                      0.60011757
                     -20                       0.8729911
                     -15                       1.0848462
                     -10                       1.2361978
                      -5                       1.3276566
                       0                       1.3598861
                       5                       1.3335169
                      10                       1.2493835
                      15                        1.108203
                      20                      0.91078171
                      25                      0.65800272
                      30                      0.35088379
                      35                   -0.0093187254
                      40                     -0.42092837
                      45                      -0.8815436
                      50                      -1.3875413
                      55                      -1.9332964
                      60                      -2.5100073
                      65                      -3.1040414
                      70                      -3.6948636
                      75                      -4.2530164
                      80                      -4.7394229
                      85                      -5.1082168
                      90                      -5.3151728
                      95                      -5.3306261
                     100                      -5.1508019
                     105                      -4.7993842
                     110                      -4.3183184
                     115                      -3.7544816
                     120                      -3.1496772
                     125                      -2.5363927
                     130                      -1.9377629
                     135                      -1.3693841
                     140                     -0.84143573
                     145                     -0.36045966
                     150                      0.06934569
                     155                      0.44525175
                     160                      0.76543737
                     165                       1.0286378
                     170                       1.2339304
                     175                       1.3806062
                     180                       1.4680703

