        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2707611
                    -175                       2.3073804
                    -170                       2.3217016
                    -165                       2.3145531
                    -160                       2.2873499
                    -155                        2.242056
                    -150                       2.1811066
                    -145                        2.107318
                    -140                       2.0237879
                    -135                       1.9337899
                    -130                       1.8406659
                    -125                       1.7477224
                    -120                       1.6581326
                    -115                       1.5748486
                    -110                       1.5005267
                    -105                       1.4374648
                    -100                       1.3875529
                     -95                       1.3522341
                     -90                       1.3324757
                     -85                       1.3287493
                     -80                       1.3410112
                     -75                       1.3686974
                     -70                       1.4107257
                     -65                       1.4655061
                     -60                       1.5309675
                     -55                       1.6046011
                     -50                       1.6835229
                     -45                        1.764557
                     -40                       1.8443351
                     -35                       1.9194109
                     -30                       1.9863835
                     -25                       2.0420221
                     -20                       2.0833881
                     -15                       2.1079471
                     -10                       2.1136667
                      -5                       2.0990982
                       0                       2.0633606
                       5                       2.0065677
                      10                       1.9290976
                      15                       1.8322717
                      20                       1.7180335
                      25                        1.588939
                      30                       1.4480806
                      35                       1.2989888
                      40                       1.1455151
                      45                      0.99170221
                      50                      0.84164694
                      55                      0.69936366
                      60                      0.56865702
                      65                       0.4530101
                      70                      0.35549285
                      75                      0.27869252
                      80                      0.22466445
                      85                       0.1948993
                      90                      0.19030422
                      95                      0.21118186
                     100                      0.25722351
                     105                      0.32750373
                     110                      0.42047973
                     115                      0.53400455
                     120                      0.66535882
                     125                      0.81130644
                     130                      0.96817678
                     135                       1.1319725
                     140                       1.2984983
                     145                       1.4635037
                     150                       1.6228297
                     155                       1.7725514
                     160                       1.9091078
                     165                       2.0294135
                     170                       2.1309469
                     175                        2.211816
                     180                       2.2707611

