        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8519145
                    -175                       1.8459616
                    -170                       1.7910893
                    -165                       1.6870818
                    -160                       1.5343302
                    -155                       1.3338674
                    -150                       1.0874393
                    -145                      0.79762777
                    -140                      0.46804399
                    -135                      0.10361122
                    -130                     -0.28904491
                    -125                     -0.70109857
                    -120                      -1.1209581
                    -115                      -1.5337516
                    -110                      -1.9211092
                    -105                      -2.2616297
                    -100                      -2.5324774
                     -95                      -2.7123343
                     -90                      -2.7853046
                     -85                      -2.7445428
                     -80                      -2.5939886
                     -75                      -2.3474194
                     -70                      -2.0251734
                     -65                      -1.6501717
                     -60                      -1.2445998
                     -55                     -0.82790984
                     -50                     -0.41605983
                     -45                    -0.021571962
                     -40                      0.34601177
                     -35                      0.67956393
                     -30                      0.97384761
                     -25                       1.2250924
                     -20                       1.4306784
                     -15                       1.5889139
                     -10                       1.6988873
                      -5                       1.7603732
                       0                       1.7737773
                       5                       1.7401903
                      10                       1.6610821
                      15                       1.5386907
                      20                       1.3758143
                      25                       1.1758784
                      30                      0.94296718
                      35                      0.68186548
                      40                      0.39811253
                      45                     0.098064004
                      50                     -0.21104527
                      55                     -0.52105614
                      60                     -0.82288839
                      65                      -1.1066384
                      70                      -1.3618282
                      75                      -1.5778585
                      80                      -1.7446916
                      85                      -1.8537225
                      90                      -1.8987271
                      95                       -1.876623
                     100                      -1.7880034
                     105                      -1.6370657
                     110                      -1.4311251
                     115                      -1.1797768
                     120                     -0.89393082
                     125                     -0.58491928
                     130                     -0.26379783
                     135                     0.059118967
                     140                       0.3745126
                     145                       0.6741586
                     150                       0.9509239
                     155                         1.19871
                     160                       1.4123733
                     165                       1.5876428
                     170                       1.7210439
                     175                       1.8098334
                     180                       1.8519145

