        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2066575
                    -175                       2.2598312
                    -170                       2.2212548
                    -165                       2.0893645
                    -160                       1.8625027
                    -155                       1.5386695
                    -150                       1.1151968
                    -145                      0.58832098
                    -140                    -0.047387501
                    -135                     -0.79978744
                    -130                      -1.6801907
                    -125                      -2.7047017
                    -120                      -3.8958108
                    -115                      -5.2836137
                    -110                      -6.9036836
                    -105                      -8.7791571
                    -100                      -10.839204
                     -95                      -12.650469
                     -90                      -13.162531
                     -85                      -11.919607
                     -80                      -9.9085647
                     -75                      -7.9192111
                     -70                      -6.1685322
                     -65                      -4.6658028
                     -60                      -3.3776269
                     -55                      -2.2700638
                     -50                      -1.3165076
                     -45                     -0.49759575
                     -40                      0.20033778
                     -35                      0.78676862
                     -30                       1.2681761
                     -25                        1.648943
                     -20                       1.9320264
                     -15                       2.1194599
                     -10                       2.2127336
                      -5                       2.2130836
                       0                       2.1217162
                       5                       1.9400067
                      10                       1.6695743
                      15                       1.3124751
                      20                      0.87128472
                      25                      0.34922101
                      30                     -0.24970764
                      35                     -0.92049378
                      40                      -1.6568119
                      45                      -2.4505112
                      50                      -3.2908053
                      55                      -4.1630014
                      60                      -5.0466093
                      65                      -5.9128037
                      70                      -6.7217137
                      75                      -7.4211599
                      80                       -7.950058
                      85                      -8.2498928
                      90                      -8.2830037
                      95                      -8.0477684
                     100                      -7.5788832
                     105                      -6.9325396
                     110                      -6.1682151
                     115                      -5.3371014
                     120                      -4.4785825
                     125                       -3.621404
                     130                      -2.7863047
                     135                      -1.9884789
                     140                       -1.239396
                     145                     -0.54800643
                     150                     0.078501811
                     155                      0.63423742
                     160                       1.1143178
                     165                       1.5146829
                     170                       1.8319636
                     175                        2.063376
                     180                       2.2066575

