        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0679018
                    -175                       2.0858656
                    -170                       2.0359605
                    -165                        1.917778
                    -160                       1.7309173
                    -155                        1.474974
                    -150                        1.149546
                    -145                      0.75427857
                    -140                      0.28898929
                    -135                     -0.24605512
                    -130                     -0.84958456
                    -125                      -1.5182807
                    -120                      -2.2448969
                    -115                      -3.0150512
                    -110                      -3.8022132
                    -105                      -4.5611314
                    -100                      -5.2225618
                     -95                      -5.6972599
                     -90                      -5.8995848
                     -85                       -5.787114
                     -80                      -5.3857916
                     -75                      -4.7741709
                     -70                      -4.0438102
                     -65                      -3.2701467
                     -60                      -2.5043076
                     -55                      -1.7769932
                     -50                      -1.1051528
                     -45                     -0.49747843
                     -40                     0.041963486
                     -35                      0.51156516
                     -30                      0.91095798
                     -25                       1.2403573
                     -20                       1.5002281
                     -15                       1.6911277
                     -10                       1.8136425
                      -5                       1.8683711
                       0                       1.8559286
                       5                       1.7769463
                      10                       1.6321253
                      15                       1.4221719
                      20                       1.1478574
                      25                      0.81001925
                      30                      0.40959865
                      35                     -0.05227349
                      40                     -0.57409979
                      45                      -1.1536765
                      50                      -1.7874735
                      55                       -2.469551
                      60                      -3.1897525
                      65                      -3.9308792
                      70                      -4.6647451
                      75                      -5.3478656
                      80                      -5.9196154
                      85                      -6.3085048
                      90                      -6.4514943
                      95                      -6.3206735
                     100                      -5.9378008
                     105                      -5.3629878
                     110                      -4.6683489
                     115                       -3.916956
                     120                      -3.1549307
                     125                       -2.412547
                     130                      -1.7084305
                     135                      -1.0536287
                     140                     -0.45459468
                     145                     0.084879753
                     150                      0.56249451
                     155                      0.97676489
                     160                       1.3266454
                     165                       1.6113293
                     170                       1.8301462
                     175                       1.9825136
                     180                       2.0679018

