        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0207297
                    -175                       2.0681305
                    -170                       2.0988254
                    -165                       2.1117102
                    -160                       2.1063145
                    -155                       2.0827299
                    -150                        2.041625
                    -145                       1.9842504
                    -140                       1.9124304
                    -135                       1.8285421
                    -130                       1.7354778
                    -125                       1.6365878
                    -120                       1.5355975
                    -115                       1.4364943
                    -110                       1.3433811
                    -105                       1.2602954
                    -100                       1.1909993
                     -95                       1.1387546
                     -90                       1.1061024
                     -85                       1.0946744
                     -80                       1.1050554
                     -75                       1.1367337
                     -70                       1.1881333
                     -65                        1.256733
                     -60                       1.3392532
                     -55                       1.4318855
                     -50                       1.5305367
                     -45                        1.631062
                     -40                       1.7294698
                     -35                       1.8220872
                     -30                       1.9056841
                     -25                       1.9775566
                     -20                       2.0355753
                     -15                       2.0782041
                     -10                       2.1044942
                      -5                       2.1140598
                       0                       2.1070057
                       5                       2.0840713
                      10                       2.0460898
                      15                       1.9945036
                      20                       1.9309458
                      25                       1.8572526
                      30                       1.7753968
                      35                       1.6874267
                      40                       1.5954144
                      45                       1.5014129
                      50                       1.4074239
                      55                       1.3153755
                      60                       1.2271063
                      65                       1.1443567
                      70                       1.0687616
                      75                       1.0018434
                      80                      0.94500221
                      85                       0.8995013
                      90                      0.86644965
                      95                      0.84676562
                     100                      0.84115742
                     105                      0.85007962
                     110                      0.87369631
                     115                      0.91184389
                     120                       0.9639986
                     125                       1.0292528
                     130                       1.1063039
                     135                       1.1934593
                     140                       1.2886596
                     145                       1.3895224
                     150                       1.4934034
                     155                        1.597475
                     160                       1.6988173
                     165                        1.794516
                     170                       1.8817629
                     175                       1.9579531
                     180                       2.0207297

