        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9411641
                    -175                       1.8946641
                    -170                        1.806016
                    -165                       1.6753149
                    -160                       1.5033449
                    -155                       1.2915744
                    -150                       1.0422228
                    -145                      0.75836114
                    -140                      0.44405747
                    -135                      0.10457034
                    -130                      -0.2534106
                    -125                     -0.62149485
                    -120                     -0.98933898
                    -115                      -1.3445042
                    -110                      -1.6725692
                    -105                      -1.9576861
                    -100                      -2.1837424
                     -95                       -2.336149
                     -90                      -2.4039928
                     -85                      -2.3819821
                     -80                      -2.2715045
                     -75                      -2.0803758
                     -70                      -1.8213731
                     -65                      -1.5101238
                     -60                      -1.1630248
                     -55                     -0.79566146
                     -50                     -0.42187336
                     -45                    -0.053379971
                     -40                      0.30021939
                     -35                       0.6312467
                     -30                      0.93367454
                     -25                       1.2028574
                     -20                       1.4353003
                     -15                       1.6284752
                     -10                       1.7806844
                      -5                       1.8909638
                       0                       1.9590357
                       5                       1.9851928
                      10                       1.9704233
                      15                       1.9162668
                      20                       1.8248896
                      25                       1.6990858
                      30                       1.5423004
                      35                       1.3586558
                      40                        1.152979
                      45                      0.93082144
                      50                      0.69846325
                      55                       0.4628843
                      60                      0.23168325
                      65                     0.012919931
                      70                      -0.1851425
                      75                     -0.35440955
                      80                     -0.48743554
                      85                     -0.57797433
                      90                     -0.62152811
                      95                     -0.61580075
                     100                     -0.56095561
                     105                     -0.45962196
                     110                     -0.31664402
                     115                     -0.13862867
                     120                     0.066615113
                     125                       0.2906462
                     130                      0.52489393
                     135                      0.76105106
                     140                      0.99134742
                     145                        1.208717
                     150                       1.4068817
                     155                       1.5803782
                     160                       1.7245475
                     165                       1.8355061
                     170                       1.9101096
                     175                       1.9459158
                     180                       1.9411641

