        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1377383
                    -175                       2.2237307
                    -170                       2.2863903
                    -165                       2.3269452
                    -160                       2.3470205
                    -155                       2.3486154
                    -150                       2.3340765
                    -145                       2.3060615
                    -140                       2.2674916
                    -135                       2.2214898
                    -130                       2.1713029
                    -125                       2.1202069
                    -120                       2.0713977
                    -115                       2.0278697
                    -110                         1.99229
                    -105                       1.9668764
                    -100                       1.9532897
                     -95                       1.9525498
                     -90                       1.9649857
                     -85                       1.9902241
                     -80                       2.0272111
                     -75                       2.0742793
                     -70                       2.1292349
                     -65                       2.1894649
                     -60                       2.2520535
                     -55                       2.3138962
                     -50                       2.3718079
                     -45                       2.4226174
                     -40                        2.463249
                     -35                       2.4907897
                     -30                       2.5025426
                     -25                       2.4960712
                     -20                       2.4692334
                     -15                        2.420211
                     -10                       2.3475355
                      -5                       2.2501135
                       0                       2.1272529
                       5                       1.9787712
                      10                       1.8046879
                      15                       1.6058461
                      20                       1.3835504
                      25                       1.1397534
                      30                      0.87714202
                      35                      0.59923425
                      40                      0.31048194
                      45                     0.016363453
                      50                     -0.27655732
                      55                     -0.56064227
                      60                     -0.82730877
                      65                       -1.067329
                      70                      -1.2713361
                      75                      -1.4305359
                      80                      -1.5375545
                      85                      -1.5872802
                      90                      -1.5775017
                      95                      -1.5092289
                     100                      -1.3864759
                     105                      -1.2157378
                     110                      -1.0051822
                     115                     -0.76379814
                     120                     -0.50065011
                     125                     -0.22432506
                     130                     0.057412439
                     135                       0.3377867
                     140                      0.61104918
                     145                      0.87243762
                     150                       1.1180956
                     155                       1.3449794
                     160                       1.5507678
                     165                       1.7337834
                     170                       1.8929277
                     175                       2.0276304
                     180                       2.1377383

