        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3279451
                    -175                       2.3979432
                    -170                       2.3780905
                    -165                        2.267585
                    -160                       2.0655546
                    -155                       1.7708881
                    -150                        1.382022
                    -145                      0.89667445
                    -140                      0.31152989
                    -135                     -0.37811278
                    -130                      -1.1786658
                    -125                      -2.0983726
                    -120                      -3.1467257
                    -115                      -4.3318442
                    -110                      -5.6522897
                    -105                      -7.0746812
                    -100                      -8.4810618
                     -95                      -9.5872939
                     -90                      -9.9698473
                     -85                      -9.4275631
                     -80                      -8.2401813
                     -75                      -6.8218731
                     -70                      -5.4202181
                     -65                      -4.1312107
                     -60                      -2.9793215
                     -55                      -1.9630816
                     -50                      -1.0737434
                     -45                     -0.30195712
                     -40                      0.36016988
                     -35                      0.91868981
                     -30                       1.3779985
                     -25                       1.7411752
                     -20                       2.0103306
                     -15                       2.1869148
                     -10                       2.2719728
                      -5                       2.2663509
                       0                        2.170857
                       5                       1.9863486
                      10                       1.7139457
                      15                       1.3549339
                      20                      0.91090277
                      25                      0.38375904
                      30                     -0.22423739
                      35                     -0.91041146
                      40                      -1.6715417
                      45                       -2.503579
                      50                      -3.4010661
                      55                      -4.3559855
                      60                      -5.3555694
                      65                      -6.3783573
                      70                      -7.3877421
                      75                      -8.3232993
                      80                      -9.0943853
                      85                      -9.5886345
                      90                      -9.7095682
                      95                      -9.4297782
                     100                      -8.8091902
                     105                      -7.9568502
                     110                       -6.979212
                     115                      -5.9547595
                     120                      -4.9334045
                     125                      -3.9447857
                     130                      -3.0062721
                     135                      -2.1283617
                     140                      -1.3178372
                     145                     -0.57947741
                     150                     0.083058151
                     155                      0.66679016
                     160                       1.1692108
                     165                       1.5881882
                     170                       1.9219203
                     175                       2.1689054
                     180                       2.3279451

