        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2757884
                    -175                       1.1831367
                    -170                       1.0616796
                    -165                       0.9113614
                    -160                      0.73266028
                    -155                      0.52666236
                    -150                      0.29516186
                    -145                     0.040789606
                    -140                     -0.23282953
                    -135                      -0.5208965
                    -130                     -0.81725337
                    -125                      -1.1142308
                    -120                      -1.4025899
                    -115                      -1.6716463
                    -110                      -1.9096815
                    -105                      -2.1047216
                    -100                      -2.2456862
                     -95                      -2.3237659
                     -90                      -2.3337278
                     -85                      -2.2747758
                     -80                      -2.1506748
                     -75                      -1.9691145
                     -70                      -1.7404951
                     -65                      -1.4765438
                     -60                      -1.1890754
                     -55                      -0.8890966
                     -50                     -0.58628954
                     -45                     -0.28881093
                     -40                   -0.0033050121
                     -35                      0.26496528
                     -30                      0.51193955
                     -25                      0.73457734
                     -20                      0.93069485
                     -15                       1.0988301
                     -10                       1.2381377
                      -5                       1.3483109
                       0                       1.4295256
                       5                       1.4823279
                      10                       1.5078871
                      15                       1.5075986
                      20                       1.4833102
                      25                       1.4372635
                      30                       1.3720877
                      35                       1.2907876
                      40                       1.1967243
                      45                       1.0935798
                      50                      0.98530389
                      55                      0.87603553
                      60                      0.76999696
                      65                      0.67135828
                      70                      0.58407579
                      75                       0.5117119
                      80                      0.45725053
                      85                      0.42292602
                      90                       0.4100813
                      95                      0.41910296
                     100                      0.44936561
                     105                      0.49930195
                     110                       0.5665009
                     115                      0.64785733
                     120                      0.73974718
                     125                      0.83820845
                     130                      0.93911185
                     135                       1.0383098
                     140                       1.1317584
                     145                       1.2156115
                     150                       1.2862889
                     155                       1.3405234
                     160                        1.375392
                     165                       1.3883357
                     170                       1.3771727
                     175                       1.3401091
                     180                       1.2757884

