        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0102929
                    -175                       2.0189569
                    -170                       1.9659864
                    -165                        1.851336
                    -160                       1.6751305
                    -155                       1.4376933
                    -150                       1.1396082
                    -145                      0.78183786
                    -140                      0.36593638
                    -135                     -0.10558437
                    -130                     -0.62864789
                    -125                      -1.1966444
                    -120                      -1.7989589
                    -115                      -2.4189028
                    -110                      -3.0311942
                    -105                      -3.5997777
                    -100                      -4.0779305
                     -95                      -4.4136545
                     -90                      -4.5621321
                     -85                       -4.501521
                     -80                      -4.2422727
                     -75                      -3.8225696
                     -70                      -3.2936338
                     -65                       -2.705202
                     -60                       -2.097536
                     -55                      -1.4997289
                     -50                     -0.93133878
                     -45                     -0.40492374
                     -40                     0.071685235
                     -35                      0.49369788
                     -30                      0.85822708
                     -25                       1.1635636
                     -20                       1.4087315
                     -15                       1.5932244
                     -10                       1.7168539
                      -5                       1.7796661
                       0                       1.7818971
                       5                       1.7239316
                      10                       1.6063815
                      15                       1.4299579
                      20                       1.1955796
                      25                      0.90438741
                      30                      0.55781597
                      35                      0.15772438
                      40                      -0.2933788
                      45                     -0.79196065
                      50                      -1.3328613
                      55                      -1.9083639
                      60                      -2.5068365
                      65                      -3.1109222
                      70                      -3.6955048
                      75                      -4.2262637
                      80                      -4.6605225
                      85                      -4.9526541
                      90                      -5.0648841
                      95                       -4.979938
                     100                       -4.707947
                     105                      -4.2824364
                     110                      -3.7484812
                     115                      -3.1507615
                     120                      -2.5265503
                     125                      -1.9037776
                     130                      -1.3020305
                     135                     -0.73453267
                     140                     -0.21005915
                     145                      0.26557199
                     150                      0.68845378
                     155                        1.055901
                     160                       1.3660135
                     165                       1.6174087
                     170                       1.8090612
                     175                       1.9402092
                     180                       2.0102929

