        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3598084
                    -175                       2.4336274
                    -170                       2.4873217
                    -165                       2.5216615
                    -160                       2.5377881
                    -155                        2.537187
                    -150                        2.521659
                    -145                       2.4932849
                    -140                       2.4543852
                    -135                       2.4074698
                    -130                       2.3551797
                    -125                       2.3002186
                    -120                       2.2452743
                    -115                       2.1929325
                    -110                       2.1455848
                    -105                       2.1053361
                    -100                       2.0739157
                     -95                       2.0526007
                     -90                       2.0421549
                     -85                       2.0427934
                     -80                        2.054166
                     -75                       2.0753807
                     -70                       2.1050428
                     -65                       2.1413208
                     -60                       2.1820278
                     -55                       2.2247136
                     -50                       2.2667594
                     -45                        2.305472
                     -40                       2.3381711
                     -35                       2.3622678
                     -30                       2.3753335
                     -25                       2.3751582
                     -20                          2.3598
                     -15                       2.3276256
                     -10                       2.2773454
                      -5                       2.2080429
                       0                       2.1192024
                       5                        2.010725
                      10                       1.8829596
                      15                       1.7367656
                      20                       1.5734875
                      25                       1.3950049
                      30                         1.20376
                      35                       1.0027824
                      40                      0.79570405
                      45                      0.58675564
                      50                      0.38073404
                      55                      0.18292563
                      60                   -0.0010284481
                      65                     -0.16533701
                      70                     -0.30433659
                      75                     -0.41283137
                      80                     -0.48646568
                      85                     -0.52208175
                      90                     -0.51799935
                      95                     -0.47420039
                     100                     -0.39229974
                     105                     -0.27541218
                     110                     -0.12786693
                     115                     0.045147717
                     120                      0.23795684
                     125                      0.44474064
                     130                      0.65981492
                     135                      0.87783847
                     140                       1.0939501
                     145                       1.3038466
                     150                       1.5038166
                     155                       1.6907439
                     160                       1.8620924
                     165                       2.0158815
                     170                        2.150657
                     175                       2.2654624
                     180                       2.3598084

