        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1609675
                    -175                       2.2427683
                    -170                       2.2662934
                    -165                       2.2321314
                    -160                       2.1418814
                    -155                       1.9981687
                    -150                       1.8046884
                    -145                       1.5662827
                    -140                       1.2890561
                    -135                      0.98052696
                    -130                      0.64980331
                    -125                      0.30774815
                    -120                    -0.032931511
                    -115                     -0.35778157
                    -110                     -0.65102847
                    -105                     -0.89648121
                    -100                      -1.0789658
                     -95                      -1.1861567
                     -90                      -1.2104167
                     -85                      -1.1500913
                     -80                      -1.0097997
                     -75                      -0.7995953
                     -70                     -0.53333414
                     -65                      -0.2267815
                     -60                      0.10404526
                     -55                       0.4440389
                     -50                      0.77964545
                     -45                       1.0991029
                     -40                       1.3924274
                     -35                       1.6512754
                     -30                       1.8687689
                     -25                       2.0393328
                     -20                       2.1585646
                     -15                       2.2231439
                     -10                       2.2307785
                      -5                       2.1801827
                       0                       2.0710824
                       5                       1.9042071
                      10                       1.6814635
                      15                       1.4058059
                      20                        1.081421
                      25                      0.71376672
                      30                      0.30963167
                      35                      -0.1228299
                      40                     -0.57410692
                      45                      -1.0334118
                      50                      -1.4888613
                      55                      -1.9277834
                      60                      -2.3371611
                      65                      -2.7041995
                      70                        -3.01697
                      75                      -3.2650591
                      80                      -3.4401383
                      85                      -3.5363913
                      90                      -3.5507658
                      95                      -3.4830712
                     100                      -3.3359131
                     105                      -3.1145348
                     110                      -2.8265388
                     115                      -2.4815033
                     120                      -2.0905034
                     125                      -1.6655679
                     130                      -1.2191238
                     135                     -0.76348144
                     140                     -0.31040405
                     145                      0.12921567
                     150                      0.54557138
                     155                      0.93006496
                     160                       1.2753557
                     165                       1.5753597
                     170                       1.8252182
                     175                       2.0212516
                     180                       2.1609675

