        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3355894
                    -175                       2.4055451
                    -170                        2.388362
                    -165                       2.2822262
                    -160                        2.085201
                    -155                       1.7949874
                    -150                       1.4086184
                    -145                      0.92206429
                    -140                       0.3297171
                    -135                     -0.37628415
                    -130                      -1.2069299
                    -125                      -2.1774276
                    -120                      -3.3083535
                    -115                      -4.6260958
                    -110                      -6.1595032
                    -105                       -7.921172
                    -100                      -9.8337035
                     -95                      -11.513602
                     -90                      -12.084976
                     -85                      -11.084253
                     -80                      -9.2655086
                     -75                      -7.3802541
                     -70                      -5.6876566
                     -65                      -4.2240652
                     -60                      -2.9681435
                     -55                      -1.8909569
                     -50                     -0.96782936
                     -45                     -0.17994692
                     -40                      0.48645633
                     -35                       1.0412648
                     -30                       1.4915075
                     -25                        1.842169
                     -20                         2.09681
                     -15                        2.258042
                     -10                       2.3278922
                      -5                       2.3080875
                       0                       2.2002808
                       5                       2.0062569
                      10                       1.7280175
                      15                       1.3680162
                      20                      0.92925075
                      25                      0.41543322
                      30                     -0.16881333
                      35                     -0.81769036
                      40                      -1.5238508
                      45                      -2.2778608
                      50                      -3.0674264
                      55                      -3.8763174
                      60                      -4.6829786
                      65                      -5.4590043
                      70                      -6.1680666
                      75                      -6.7665557
                      80                      -7.2076986
                      85                      -7.4501914
                      90                      -7.4693724
                      95                      -7.2652984
                     100                      -6.8623737
                     105                      -6.3008425
                     110                      -5.6257976
                     115                      -4.8790467
                     120                      -4.0954187
                     125                      -3.3023211
                     130                      -2.5208204
                     135                      -1.7670812
                     140                      -1.0536418
                     145                     -0.39038439
                     150                      0.21477486
                     155                      0.75541005
                     160                        1.226257
                     165                       1.6229805
                     170                       1.9420007
                     175                       2.1803528
                     180                       2.3355894

