        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4271671
                    -175                       2.4254058
                    -170                       2.4029411
                    -165                       2.3609587
                    -160                       2.3011193
                    -155                       2.2255278
                    -150                       2.1366752
                    -145                       2.0373696
                    -140                       1.9306589
                    -135                       1.8197466
                    -130                       1.7079029
                    -125                       1.5983754
                    -120                       1.4943004
                    -115                       1.3986175
                    -110                       1.3139922
                    -105                       1.2427438
                    -100                       1.1867851
                     -95                       1.1475707
                     -90                       1.1260579
                     -85                       1.1226802
                     -80                       1.1373319
                     -75                       1.1693678
                     -70                       1.2176192
                     -65                       1.2804226
                     -60                       1.3556639
                     -55                       1.4408367
                     -50                       1.5331152
                     -45                       1.6294369
                     -40                       1.7265956
                     -35                       1.8213388
                     -30                       1.9104668
                     -25                       1.9909298
                     -20                       2.0599185
                     -15                       2.1149459
                     -10                       2.1539168
                      -5                       2.1751853
                       0                       2.1775178
                       5                       2.1604745
                      10                       2.1238155
                      15                        2.068039
                      20                       1.9941539
                      25                       1.9037082
                      30                        1.798772
                      35                       1.6819152
                      40                       1.5561751
                      45                       1.4250134
                      50                       1.2922566
                      55                       1.1620148
                      60                       1.0385729
                      65                      0.92624994
                      70                      0.82922624
                      75                      0.75134363
                      80                      0.69589167
                      85                      0.66540012
                      90                      0.66146533
                      95                      0.68461969
                     100                      0.73429715
                     105                      0.80886229
                     110                      0.90572276
                     115                       1.0214996
                     120                       1.1522326
                     125                       1.2935959
                     130                       1.4411032
                     135                       1.5902883
                     140                       1.7368552
                     145                       1.8767967
                     150                       2.0064837
                     155                        2.122733
                     160                       2.2228544
                     165                       2.3046863
                     170                       2.3666179
                     175                       2.4076037
                     180                       2.4271671

