        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.208346
                    -175                       2.1932386
                    -170                       2.1060803
                    -165                       1.9459939
                    -160                        1.711966
                    -155                       1.4028062
                    -150                       1.0171153
                    -145                      0.55329152
                    -140                    0.0096304794
                    -135                     -0.61537032
                    -130                       -1.322292
                    -125                      -2.1092572
                    -120                      -2.9688425
                    -115                      -3.8822402
                    -110                      -4.8092673
                    -105                      -5.6746779
                    -100                      -6.3594835
                     -95                      -6.7213299
                     -90                      -6.6626496
                     -85                      -6.2000961
                     -80                      -5.4514805
                     -75                      -4.5575898
                     -70                      -3.6258782
                     -65                      -2.7208094
                     -60                      -1.8755708
                     -55                      -1.1051259
                     -50                      -0.4150057
                     -45                      0.19372087
                     -40                      0.72186213
                     -35                       1.1708337
                     -30                       1.5420749
                     -25                       1.8368122
                     -20                       2.0559922
                     -15                       2.2002929
                     -10                       2.2701645
                      -5                       2.2658769
                       0                       2.1875593
                       5                       2.0354006
                      10                       1.8090207
                      15                       1.5083536
                      20                       1.1330843
                      25                      0.68275472
                      30                      0.15675665
                      35                     -0.44562587
                      40                      -1.1250568
                      45                      -1.8817356
                      50                       -2.714473
                      55                      -3.6187653
                      60                      -4.5829988
                      65                      -5.5814644
                      70                      -6.5630396
                      75                      -7.4377507
                      80                      -8.0744866
                      85                      -8.3365569
                      90                      -8.1585726
                      95                      -7.5951306
                     100                      -6.7789476
                     105                      -5.8426869
                     110                      -4.8791505
                     115                      -3.9414585
                     120                       -3.056297
                     125                      -2.2356168
                     130                      -1.4839717
                     135                     -0.80253512
                     140                      -0.1911423
                     145                      0.35073322
                     150                      0.82355154
                     155                       1.2275515
                     160                       1.5627254
                     165                       1.8288485
                     170                        2.025526
                     175                       2.1522371
                     180                        2.208346

