        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3373162
                    -175                       2.4376705
                    -170                       2.5134249
                    -165                       2.5659074
                    -160                       2.5968245
                    -155                       2.6082398
                    -150                       2.6025474
                    -145                       2.5824375
                    -140                       2.5508507
                    -135                       2.5109191
                    -130                       2.4658921
                    -125                       2.4190452
                    -120                        2.373575
                    -115                       2.3324819
                    -110                       2.2984482
                    -105                       2.2737181
                    -100                       2.2599919
                     -95                       2.2583412
                     -90                       2.2691569
                     -85                       2.2921341
                     -80                       2.3262908
                     -75                       2.3700274
                     -70                       2.4212112
                     -65                       2.4772799
                     -60                       2.5353545
                     -55                       2.5923529
                     -50                       2.6450958
                     -45                       2.6904026
                     -40                       2.7251725
                     -35                       2.7464519
                     -30                       2.7514887
                     -25                        2.737775
                     -20                        2.703082
                     -15                       2.6454874
                     -10                          2.5634
                      -5                       2.4555832
                       0                       2.3211802
                       5                        2.159829
                      10                       1.9713233
                      15                       1.7562794
                      20                       1.5157525
                      25                       1.2514399
                      30                       0.9657855
                      35                      0.66210594
                      40                      0.34473753
                      45                     0.019190527
                      50                     -0.30771247
                      55                     -0.62775671
                      60                     -0.93137815
                      65                      -1.2079099
                      70                      -1.4461112
                      75                      -1.6350163
                      80                      -1.7650518
                      85                      -1.8292401
                      90                      -1.8241954
                      95                      -1.7506824
                     100                      -1.6134155
                     105                      -1.4203479
                     110                      -1.1815409
                     115                     -0.90797562
                     120                     -0.61054374
                     125                     -0.29934092
                     130                     0.016729815
                     135                      0.33010605
                     140                      0.63454866
                     145                      0.92503385
                     150                        1.197609
                     155                       1.4492459
                     160                       1.6777096
                     165                       1.8814487
                     170                       2.0595095
                     175                       2.2114705
                     180                       2.3373162

