        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1115992
                    -175                       2.1424162
                    -170                       2.1648288
                    -165                       2.1790331
                    -160                       2.1854544
                    -155                       2.1847289
                    -150                       2.1776803
                    -145                       2.1652908
                    -140                       2.1486681
                    -135                       2.1290093
                    -130                       2.1075605
                    -125                       2.0855766
                    -120                       2.0642786
                    -115                       2.0448125
                    -110                       2.0282102
                    -105                       2.0153533
                    -100                       2.0069421
                     -95                       2.0034701
                     -90                       2.0052063
                     -85                       2.0121862
                     -80                       2.0242047
                     -75                       2.0408302
                     -70                       2.0614144
                     -65                       2.0851164
                     -60                       2.1109312
                     -55                       2.1377242
                     -50                       2.1642698
                     -45                       2.1892922
                     -40                       2.2115077
                     -35                       2.2296668
                     -30                       2.2425943
                     -25                       2.2492277
                     -20                       2.2486514
                     -15                       2.2401266
                     -10                       2.2231172
                      -5                       2.1973096
                       0                       2.1626272
                       5                       2.1192254
                      10                       2.0675261
                      15                       2.0081981
                      20                       1.9421368
                      25                       1.8704559
                      30                       1.7944651
                      35                       1.7156414
                      40                       1.6355952
                      45                       1.5560307
                      50                       1.4787016
                      55                       1.4053634
                      60                       1.3377231
                      65                       1.2773877
                      70                       1.2258141
                      75                       1.1842616
                      80                       1.1537491
                      85                       1.1350203
                      90                       1.1285199
                      95                       1.1343655
                     100                        1.152361
                     105                       1.1819922
                     110                       1.2224479
                     115                       1.2726484
                     120                        1.331284
                     125                       1.3968587
                     130                       1.4677401
                     135                        1.542211
                     140                       1.6185225
                     145                       1.6949441
                     150                       1.7698127
                     155                        1.841576
                     160                       1.9088312
                     165                       1.9703579
                     170                       2.0251442
                     175                       2.0724069
                     180                       2.1115992

