        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2540997
                    -175                       2.2185968
                    -170                       2.1626877
                    -165                        2.087255
                    -160                       1.9936607
                    -155                       1.8837353
                    -150                       1.7597627
                    -145                       1.6244574
                    -140                       1.4809322
                    -135                       1.3326518
                    -130                       1.1833692
                    -125                       1.0370425
                    -120                       0.8977271
                    -115                      0.76944477
                    -110                      0.65603047
                    -105                      0.56096507
                    -100                      0.48720468
                     -95                      0.43702228
                     -90                      0.41187886
                     -85                      0.41233855
                     -80                      0.43804575
                     -75                      0.48774838
                     -70                      0.55939008
                     -65                      0.65023703
                     -60                      0.75703286
                     -55                      0.87616341
                     -50                       1.0038166
                     -45                       1.1361276
                     -40                       1.2693028
                     -35                       1.3997214
                     -30                       1.5240167
                     -25                       1.6391372
                     -20                       1.7423942
                     -15                       1.8314969
                     -10                       1.9045789
                      -5                       1.9602172
                       0                       1.9974479
                       5                       2.0157684
                      10                       2.0151438
                      15                       1.9960425
                      20                       1.9593921
                      25                        1.906589
                      30                       1.8394857
                      35                       1.7603719
                      40                        1.671944
                      45                       1.5772618
                      50                       1.4796876
                      55                       1.3828047
                      60                       1.2903118
                      65                       1.2058941
                      70                       1.1330713
                      75                        1.075032
                      80                       1.0344639
                      85                       1.0133965
                      90                       1.0130744
                      95                       1.0338699
                     100                       1.0752613
                     105                       1.1358631
                     110                        1.213514
                     115                       1.3054081
                     120                       1.4082519
                     125                       1.5184327
                     130                       1.6321807
                     135                       1.7457166
                     140                       1.8553773
                     145                       1.9577172
                     150                       2.0495878
                     155                       2.1281974
                     160                        2.191154
                     165                       2.2364968
                     170                       2.2627175
                     175                       2.2687748
                     180                       2.2540997

