        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2055223
                    -175                       2.2894353
                    -170                       2.3005749
                    -165                       2.2397247
                    -160                       2.1079911
                    -155                       1.9068756
                    -150                       1.6383868
                    -145                       1.3052229
                    -140                      0.91107152
                    -135                      0.46109284
                    -130                    -0.037324664
                    -125                     -0.57344173
                    -120                      -1.1316217
                    -115                      -1.6894721
                    -110                      -2.2162077
                    -105                      -2.6725101
                    -100                      -3.0138962
                     -95                       -3.199148
                     -90                      -3.2022744
                     -85                      -3.0219979
                     -80                      -2.6822456
                     -75                      -2.2232734
                     -70                      -1.6896271
                     -65                      -1.1212593
                     -60                     -0.54973987
                     -55                    0.0018298095
                     -50                      0.51724432
                     -45                      0.98531814
                     -40                        1.398295
                     -35                        1.750681
                     -30                       2.0384551
                     -25                       2.2585599
                     -20                       2.4085862
                     -15                       2.4865806
                     -10                       2.4909294
                      -5                       2.4202845
                       0                       2.2735098
                       5                       2.0498207
                      10                       1.7480019
                      15                        1.367391
                      20                      0.90710814
                      25                      0.36610612
                      30                     -0.25696788
                      35                     -0.96392662
                      40                      -1.7571835
                      45                      -2.6398056
                      50                      -3.6152985
                      55                      -4.6867034
                      60                      -5.8540336
                      65                      -7.1078917
                      70                      -8.4149171
                      75                      -9.6889313
                      80                       -10.75144
                      85                      -11.335327
                      90                       -11.23424
                      95                      -10.501859
                     100                      -9.3931973
                     105                      -8.1486403
                     110                      -6.9067699
                     115                      -5.7284539
                     120                       -4.634764
                     125                      -3.6298614
                     130                      -2.7118008
                     135                      -1.8770964
                     140                      -1.1224701
                     145                     -0.44539317
                     150                      0.15586223
                     155                      0.68235429
                     160                       1.1346531
                     165                        1.513019
                     170                       1.8175582
                     175                       2.0483501
                     180                       2.2055223

