        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0141338
                    -175                       2.0293759
                    -170                        1.985094
                    -165                       1.8807937
                    -160                       1.7166101
                    -155                       1.4933427
                    -150                       1.2125362
                    -145                      0.87663461
                    -140                       0.4892417
                    -135                     0.055537563
                    -130                     -0.41709393
                    -125                     -0.91817841
                    -120                      -1.4330102
                    -115                      -1.9414109
                    -110                      -2.4168462
                    -105                      -2.8268068
                    -100                      -3.1356881
                     -95                      -3.3109249
                     -90                      -3.3312303
                     -85                      -3.1932875
                     -80                       -2.912896
                     -75                      -2.5197773
                     -70                      -2.0493665
                     -65                      -1.5357097
                     -60                      -1.0075154
                     -55                     -0.48707602
                     -50                    0.0091445538
                     -45                      0.46931456
                     -40                      0.88502722
                     -35                       1.2503197
                     -30                       1.5609595
                     -25                       1.8139622
                     -20                       2.0072827
                     -15                       2.1396325
                     -10                       2.2103797
                      -5                        2.219507
                       0                       2.1676079
                       5                       2.0558888
                      10                       1.8862874
                      15                       1.6614302
                      20                       1.3847719
                      25                       1.0606783
                      30                      0.69454276
                      35                      0.29292311
                      40                     -0.13630404
                      45                     -0.58378535
                      50                      -1.0385556
                      55                      -1.4879749
                      60                      -1.9178164
                      65                      -2.3126048
                      70                        -2.65631
                      75                      -2.9334514
                      80                      -3.1305514
                      85                      -3.2377053
                      90                       -3.249887
                      95                      -3.1676233
                     100                      -2.9967724
                     105                      -2.7475595
                     110                      -2.4331438
                     115                      -2.0681353
                     120                       -1.667357
                     125                      -1.2449848
                     130                     -0.81405233
                     135                     -0.38623788
                     140                     0.028168746
                     145                       0.4202015
                     150                      0.78211223
                     155                       1.1072567
                     160                       1.3899886
                     165                       1.6255675
                     170                       1.8100819
                     175                       1.9403855
                     180                       2.0141338

