        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4239818
                    -175                       1.3195674
                    -170                       1.1554892
                    -165                      0.93058877
                    -160                      0.64372578
                    -155                      0.29380738
                    -150                     -0.12017084
                    -145                     -0.59900522
                    -140                      -1.1430205
                    -135                      -1.7515485
                    -130                      -2.4219567
                    -125                       -3.147913
                    -120                      -3.9164421
                    -115                      -4.7033151
                    -110                       -5.466905
                    -105                      -6.1428395
                    -100                      -6.6463142
                     -95                      -6.8919373
                     -90                      -6.8304403
                     -85                      -6.4765735
                     -80                      -5.9000696
                     -75                      -5.1893286
                     -70                      -4.4206843
                     -65                      -3.6474645
                     -60                      -2.9023121
                     -55                      -2.2034297
                     -50                      -1.5601465
                     -45                     -0.97674148
                     -40                      -0.4547832
                     -35                    0.0055279209
                     -30                      0.40462571
                     -25                      0.74319791
                     -20                       1.0220061
                     -15                        1.241817
                     -10                       1.4033931
                      -5                       1.5075168
                       0                       1.5550288
                       5                         1.54682
                      10                        1.484133
                      15                       1.3682628
                      20                       1.2008888
                      25                      0.98412439
                      30                        0.720668
                      35                      0.41400937
                      40                     0.068712981
                      45                     -0.30920352
                      50                     -0.71178621
                      55                      -1.1285769
                      60                      -1.5460411
                      65                      -1.9471802
                      70                      -2.3116569
                      75                      -2.6168745
                      80                      -2.8403676
                      85                      -2.9634048
                      90                      -2.9749071
                      95                      -2.8741229
                     100                      -2.6708304
                     105                      -2.3828742
                     110                      -2.0323242
                     115                      -1.6417803
                     120                      -1.2318271
                     125                     -0.81982021
                     130                     -0.41967574
                     135                    -0.042221348
                     140                      0.30423977
                     145                      0.61335419
                     150                      0.88022428
                     155                       1.1010196
                     160                        1.272687
                     165                       1.3927394
                     170                       1.4591055
                     175                       1.4700199
                     180                       1.4239818

