        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4098962
                    -175                       1.4768375
                    -170                       1.4996722
                    -165                       1.4796904
                    -160                       1.4184912
                    -155                       1.3180502
                    -150                        1.180809
                    -145                       1.0097912
                    -140                      0.80874721
                    -135                        0.582325
                    -130                      0.33626008
                    -125                     0.077561549
                    -120                     -0.18534685
                    -115                     -0.44259848
                    -110                     -0.68306085
                    -105                     -0.89481827
                    -100                      -1.0660274
                     -95                      -1.1861176
                     -90                      -1.2471577
                     -85                      -1.2450654
                     -80                      -1.1802991
                     -75                      -1.0577987
                     -70                     -0.88618062
                     -65                     -0.67647448
                     -60                     -0.44075871
                     -55                     -0.19100053
                     -50                      0.06174497
                     -45                      0.30776748
                     -40                      0.53884193
                     -35                       0.7481778
                     -30                      0.93026673
                     -25                       1.0806919
                     -20                       1.1959374
                     -15                       1.2732175
                     -10                        1.310333
                      -5                       1.3055547
                       0                       1.2575335
                       5                       1.1652593
                      10                       1.0279054
                      15                      0.84497594
                      20                      0.61618664
                      25                      0.34152823
                      30                     0.021343198
                      35                      -0.3435327
                      40                     -0.75153302
                      45                      -1.1999827
                      50                      -1.6845211
                      55                      -2.1982583
                      60                      -2.7306166
                      65                      -3.2658942
                      70                      -3.7818169
                      75                      -4.2487792
                      80                      -4.6310418
                      85                      -4.8913282
                      90                      -4.9990766
                      95                      -4.9396855
                     100                      -4.7197443
                     105                      -4.3646528
                     110                      -3.9103538
                     115                      -3.3941669
                     120                      -2.8486221
                     125                      -2.2990464
                     130                      -1.7637167
                     135                      -1.2551458
                     140                     -0.78157473
                     145                     -0.34825631
                     150                     0.041576415
                     155                      0.38603123
                     160                      0.68410278
                     165                      0.93538012
                     170                       1.1398653
                     175                       1.2978673
                     180                       1.4098962

