        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4347799
                    -175                       1.4526609
                    -170                       1.4004338
                    -165                       1.2771899
                    -160                       1.0815607
                    -155                      0.81163537
                    -150                      0.46484583
                    -145                      0.03782325
                    -140                     -0.47376623
                    -135                      -1.0753778
                    -130                      -1.7736649
                    -125                      -2.5763004
                    -120                      -3.4911139
                    -115                      -4.5235197
                    -110                      -5.6698415
                    -105                      -6.9013965
                    -100                       -8.131214
                     -95                      -9.1652275
                     -90                      -9.7026805
                     -85                       -9.518534
                     -80                      -8.6985107
                     -75                      -7.5415453
                     -70                      -6.3032662
                     -65                      -5.1178256
                     -60                      -4.0372743
                     -55                      -3.0748404
                     -50                      -2.2283952
                     -45                      -1.4908222
                     -40                     -0.85418285
                     -35                     -0.31123543
                     -30                      0.14412754
                     -25                      0.51686143
                     -20                      0.81089804
                     -15                       1.0293079
                     -10                       1.1744515
                      -5                       1.2481037
                       0                       1.2515452
                       5                       1.1855806
                      10                       1.0507182
                      15                      0.84695287
                      20                      0.57386598
                      25                      0.23053651
                      30                     -0.18453956
                      35                     -0.67354134
                      40                      -1.2394049
                      45                      -1.8858464
                      50                      -2.6172206
                      55                      -3.4379832
                      60                      -4.3512557
                      65                       -5.355419
                      70                      -6.4365722
                      75                      -7.5531954
                      80                      -8.6101447
                      85                      -9.4336169
                      90                      -9.8005407
                      95                      -9.5768079
                     100                      -8.8419226
                     105                      -7.8119281
                     110                      -6.6821383
                     115                      -5.5684674
                     120                      -4.5246921
                     125                      -3.5706593
                     130                      -2.7105558
                     135                        -1.94222
                     140                      -1.2614301
                     145                      -0.6637501
                     150                     -0.14525062
                     155                      0.29726932
                     160                       0.6662727
                     165                      0.96355461
                     170                        1.190332
                     175                       1.3473256
                     180                       1.4347799

