        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2983962
                    -175                       2.3983769
                    -170                       2.4707032
                    -165                       2.5169704
                    -160                       2.5391536
                    -155                       2.5395982
                    -150                       2.5210056
                    -145                       2.4864099
                    -140                        2.439141
                    -135                       2.3827717
                    -130                       2.3210426
                    -125                       2.2577646
                    -120                       2.1966983
                    -115                       2.1414127
                    -110                       2.0951317
                    -105                       2.0605779
                    -100                       2.0398298
                     -95                       2.0342057
                     -90                       2.0441897
                     -85                       2.0694094
                     -80                        2.108662
                     -75                       2.1599949
                     -70                       2.2208215
                     -65                       2.2880605
                     -60                       2.3582839
                     -55                       2.4278614
                     -50                       2.4930902
                     -45                       2.5503053
                     -40                       2.5959692
                     -35                       2.6267396
                     -30                         2.63952
                     -25                       2.6314952
                     -20                       2.6001561
                     -15                       2.5433175
                     -10                       2.4591323
                      -5                       2.3461049
                       0                       2.2031086
                       5                       2.0295001
                      10                       1.8247507
                      15                        1.589156
                      20                       1.3234315
                      25                       1.0289418
                      30                      0.70783895
                      35                      0.36324499
                      40                  -0.00051498206
                      45                     -0.37763516
                      50                     -0.76052746
                      55                      -1.1395498
                      60                      -1.5028636
                      65                      -1.8365749
                      70                      -2.1253457
                      75                       -2.353627
                      80                      -2.5074982
                      85                      -2.5768072
                      90                      -2.5569978
                      95                      -2.4500515
                     100                      -2.2639798
                     105                      -2.0113113
                     110                      -1.7069759
                     115                      -1.3663172
                     120                      -1.0036394
                     125                     -0.63139408
                     130                     -0.25989848
                     135                      0.10260134
                     140                       0.4496919
                     145                      0.77649688
                     150                       1.0793926
                     155                       1.3557652
                     160                       1.6038181
                     165                       1.8224273
                     170                       2.0110372
                     175                       2.1695888
                     180                       2.2983962

