        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1860414
                    -175                       1.1457713
                    -170                       1.0613182
                    -165                      0.93109989
                    -160                      0.75374165
                    -155                      0.52806173
                    -150                      0.25308994
                    -145                    -0.071863915
                    -140                     -0.44706473
                    -135                     -0.87208661
                    -130                      -1.3453605
                    -125                       -1.863438
                    -120                      -2.4198426
                    -115                       -3.003378
                    -110                      -3.5958582
                    -105                      -4.1695817
                    -100                      -4.6856919
                     -95                      -5.0957991
                     -90                      -5.3497726
                     -85                      -5.4099884
                     -80                      -5.2657858
                     -75                      -4.9382637
                     -70                      -4.4712394
                     -65                      -3.9157448
                     -60                      -3.3176182
                     -55                      -2.7120305
                     -50                       -2.123287
                     -45                      -1.5669604
                     -40                      -1.0524035
                     -35                     -0.58483554
                     -30                     -0.16684164
                     -25                      0.20062856
                     -20                      0.51762624
                     -15                      0.78481397
                     -10                        1.003235
                      -5                        1.174183
                       0                       1.2991354
                       5                       1.3796545
                      10                       1.4176439
                      15                       1.4150167
                      20                       1.3739326
                      25                       1.2967942
                      30                       1.1863001
                      35                       1.0455113
                      40                      0.87792998
                      45                       0.6875912
                      50                      0.47916241
                      55                      0.25804249
                      60                     0.030442592
                      65                     -0.19657832
                      70                     -0.41516233
                      75                     -0.61683191
                      80                     -0.79284322
                      85                     -0.93473369
                      90                      -1.0350508
                      95                      -1.0880833
                     100                      -1.0906684
                     105                      -1.0425856
                     110                     -0.94665725
                     115                     -0.80842563
                     120                      -0.6355122
                     125                     -0.43682084
                     130                     -0.22175469
                     135                   0.00042963861
                     140                      0.22107453
                     145                      0.43238192
                     150                      0.62751776
                     155                      0.80060734
                     160                      0.94666479
                     165                       1.0614901
                     170                       1.1415557
                     175                       1.1838965
                     180                       1.1860414

