        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2671797
                    -175                       2.3242137
                    -170                       2.2995091
                    -165                       2.1907461
                    -160                       1.9955604
                    -155                       1.7113078
                    -150                       1.3347778
                    -145                      0.86184055
                    -140                      0.28701153
                    -135                     -0.39707553
                    -130                      -1.2002682
                    -125                       -2.135453
                    -120                      -3.2186588
                    -115                      -4.4673731
                    -110                      -5.8929439
                    -105                      -7.4748242
                    -100                      -9.0865542
                     -95                      -10.351255
                     -90                      -10.656596
                     -85                      -9.7956444
                     -80                      -8.2818291
                     -75                      -6.6478464
                     -70                      -5.1275908
                     -65                      -3.7814303
                     -60                       -2.609047
                     -55                       -1.594548
                     -50                      -0.7208604
                     -45                     0.026419969
                     -40                      0.65849273
                     -35                       1.1837604
                     -30                       1.6084265
                     -25                        1.937059
                     -20                       2.1730685
                     -15                        2.319098
                     -10                       2.3773413
                      -5                       2.3498061
                       0                       2.2385358
                       5                       2.0459188
                      10                       1.7744928
                      15                       1.4275987
                      20                       1.0093119
                      25                      0.52471123
                      30                    -0.019864317
                      35                     -0.61650223
                      40                      -1.2553358
                      45                      -1.9240944
                      50                      -2.6076096
                      55                      -3.2873568
                      60                      -3.9411962
                      65                      -4.5435969
                      70                      -5.0667192
                      75                      -5.4826792
                      80                      -5.7669772
                      85                      -5.9024142
                      90                      -5.8822042
                      95                      -5.7109987
                     100                      -5.4034206
                     105                      -4.9808523
                     110                       -4.467829
                     115                       -3.889105
                     120                      -3.2678089
                     125                      -2.6245721
                     130                      -1.9773117
                     135                      -1.3413619
                     140                     -0.72974963
                     145                     -0.15350143
                     150                      0.37806946
                     155                      0.85711167
                     160                       1.2770209
                     165                       1.6322561
                     170                       1.9181777
                     175                       2.1309015
                     180                       2.2671797

