        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3933015
                    -175                       1.4864827
                    -170                       1.5868659
                    -165                        1.691121
                    -160                       1.7958004
                    -155                       1.8976184
                    -150                       1.9936797
                    -145                       2.0816368
                    -140                       2.1597756
                    -135                       2.2270331
                    -130                        2.282959
                    -125                       2.3276367
                    -120                       2.3615747
                    -115                       2.3855825
                    -110                       2.4006395
                    -105                       2.4077677
                    -100                       2.4079154
                     -95                       2.4018598
                     -90                       2.3901334
                     -85                       2.3729811
                     -80                       2.3503509
                     -75                       2.3219108
                     -70                       2.2871101
                     -65                       2.2452619
                     -60                       2.1956514
                     -55                       2.1376618
                     -50                       2.0709083
                     -45                       1.9953716
                     -40                       1.9115177
                     -35                        1.820392
                     -30                       1.7236704
                     -25                       1.6236527
                     -20                       1.5231831
                     -15                       1.4254894
                     -10                        1.333943
                      -5                       1.2517597
                       0                       1.1817388
                       5                       1.1257517
                      10                       1.0847846
                      15                       1.0587888
                      20                       1.0466714
                      25                       1.0465138
                      30                       1.0558423
                      35                       1.0719321
                      40                       1.0920922
                      45                       1.1138941
                      50                       1.1353242
                      55                       1.1548594
                      60                       1.1714725
                      65                       1.1845866
                      70                       1.1939943
                      75                       1.1997598
                      80                       1.2021197
                      85                        1.201393
                      90                       1.1979113
                      95                       1.1919775
                     100                       1.1838434
                     105                       1.1737336
                     110                       1.1618865
                     115                       1.1486214
                     120                       1.1344185
                     125                        1.120002
                     130                        1.106411
                     135                       1.0950413
                     140                       1.0876416
                     145                         1.08625
                     150                       1.0930614
                     155                       1.1102291
                     160                       1.1396192
                     165                        1.182551
                     170                       1.2395675
                     175                       1.3102847
                     180                       1.3933015

