        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1455366
                    -175                       2.0947248
                    -170                       2.0052125
                    -165                       1.8780394
                    -160                       1.7150088
                    -155                       1.5186684
                    -150                       1.2923365
                    -145                       1.0401334
                    -140                      0.76701839
                    -135                      0.47882304
                    -130                      0.18227238
                    -125                     -0.11502438
                    -120                     -0.40463798
                    -115                     -0.67747052
                    -110                     -0.92402893
                    -105                       -1.134848
                    -100                      -1.3010669
                     -95                      -1.4151206
                     -90                      -1.4714572
                     -85                      -1.4671478
                     -80                      -1.4022524
                     -75                      -1.2798461
                     -70                      -1.1056939
                     -65                     -0.88765578
                     -60                     -0.63495323
                     -55                     -0.35743902
                     -50                    -0.064972793
                     -45                      0.23304599
                     -40                      0.52798347
                     -35                      0.81213997
                     -30                       1.0788179
                     -25                       1.3223242
                     -20                       1.5379365
                     -15                       1.7218521
                     -10                       1.8711341
                      -5                       1.9836616
                       0                        2.058086
                       5                       2.0937895
                      10                       2.0909196
                      15                       2.0502797
                      20                       1.9733977
                      25                       1.8625139
                      30                       1.7205964
                      35                       1.5513642
                      40                        1.359312
                      45                       1.1497329
                      50                      0.92872604
                      55                      0.70317342
                      60                       0.4806636
                      65                      0.26933401
                      70                     0.077604768
                      75                    -0.086213996
                      80                     -0.21443663
                      85                     -0.30059805
                      90                     -0.34004917
                      95                     -0.33045408
                     100                     -0.27205636
                     105                     -0.16767984
                     110                    -0.022439899
                     115                      0.15675968
                     120                      0.36183851
                     125                      0.58415029
                     130                      0.81501037
                     135                       1.0460982
                     140                       1.2697291
                     145                       1.4790134
                     150                        1.667931
                     155                       1.8313485
                     160                       1.9650049
                     165                       2.0654802
                     170                       2.1301604
                     175                       2.1572051
                     180                       2.1455366

