        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1456009
                    -175                       2.0899518
                    -170                       2.0006876
                    -165                       1.8785526
                    -160                       1.7250302
                    -155                       1.5423782
                    -150                       1.3336719
                    -145                        1.102853
                    -140                      0.85478177
                    -135                      0.59528134
                    -130                      0.33115856
                    -125                     0.070173665
                    -120                     -0.17907767
                    -115                     -0.40741263
                    -110                     -0.60547667
                    -105                     -0.76433831
                    -100                     -0.87622774
                     -95                     -0.93532182
                     -90                     -0.93842524
                     -85                       -0.885382
                     -80                     -0.77912842
                     -75                     -0.62532652
                     -70                     -0.43172321
                     -65                     -0.20736054
                     -60                     0.038195279
                     -55                      0.29549447
                     -50                      0.55566419
                     -45                      0.81069209
                     -40                        1.053567
                     -35                       1.2783198
                     -30                       1.4800057
                     -25                        1.654656
                     -20                       1.7992226
                     -15                        1.911524
                     -10                          1.9902
                      -5                       2.0346755
                       0                       2.0451325
                       5                        2.022642
                      10                       1.9686092
                      15                       1.8854439
                      20                       1.7761447
                      25                       1.6443431
                      30                       1.4942553
                      35                       1.3306159
                      40                       1.1585902
                      45                      0.98366317
                      50                      0.81150136
                      55                       0.6477903
                      60                      0.49804946
                      65                      0.36743183
                      70                      0.26051837
                      75                      0.18112065
                      80                       0.1321071
                      85                       0.1152681
                      90                      0.13123367
                      95                       0.1794508
                     100                      0.25821893
                     105                      0.36479204
                     110                       0.4955202
                     115                      0.64602531
                     120                      0.81139301
                     125                      0.98636609
                     130                       1.1655277
                     135                        1.343466
                     140                       1.5149167
                     145                       1.6748817
                     150                       1.8187254
                     155                       1.9422516
                     160                       2.0417634
                     165                       2.1141109
                     170                       2.1567277
                     175                       2.1676609
                     180                       2.1456009

