        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1044478
                    -175                       2.1257064
                    -170                       2.0954589
                    -165                       2.0137803
                    -160                       1.8812414
                    -155                       1.6989506
                    -150                       1.4686322
                    -145                       1.1927559
                    -140                      0.87473412
                    -135                      0.51921027
                    -130                      0.13245411
                    -125                     -0.27712754
                    -120                     -0.69839621
                    -115                      -1.1169077
                    -110                      -1.5145879
                    -105                      -1.8700427
                    -100                      -2.1599786
                     -95                      -2.3620426
                     -90                      -2.4587979
                     -85                      -2.4416543
                     -80                      -2.3130886
                     -75                      -2.0859992
                     -70                       -1.780561
                     -65                      -1.4200715
                     -60                       -1.027361
                     -55                     -0.62255977
                     -50                     -0.22220119
                     -45                      0.16076769
                     -40                      0.51652146
                     -35                      0.83775668
                     -30                        1.119127
                     -25                       1.3567803
                     -20                       1.5480089
                     -15                       1.6909995
                     -10                       1.7846609
                      -5                       1.8285115
                       0                       1.8226087
                       5                       1.7675302
                      10                       1.6642896
                      15                       1.5144164
                      20                       1.3199427
                      25                       1.0834523
                      30                      0.80815155
                      35                      0.49797708
                      40                      0.15774699
                      45                     -0.20663491
                      50                     -0.58792198
                      55                     -0.97722901
                      60                      -1.3637432
                      65                      -1.7345348
                      70                       -2.074622
                      75                      -2.3674953
                      80                       -2.596293
                      85                      -2.7456712
                      90                       -2.804108
                      95                      -2.7660231
                     100                      -2.6329672
                     105                      -2.4133661
                     110                       -2.120947
                     115                      -1.7724568
                     120                      -1.3854274
                     125                     -0.97649984
                     130                     -0.56045974
                     135                     -0.14987353
                     140                      0.24487987
                     145                      0.61537517
                     150                       0.9548391
                     155                       1.2578571
                     160                       1.5201227
                     165                       1.7382382
                     170                       1.9095642
                     175                       2.0321101
                     180                       2.1044478

