        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3739783
                    -175                       2.4482112
                    -170                       2.4455034
                    -165                       2.3665339
                    -160                       2.2125092
                    -155                       1.9851859
                    -150                       1.6869304
                    -145                       1.3208394
                    -140                      0.89096443
                    -135                      0.40269793
                    -130                     -0.13659337
                    -125                     -0.71658648
                    -120                      -1.3225806
                    -115                      -1.9336559
                    -110                      -2.5207613
                    -105                       -3.045754
                    -100                      -3.4633192
                     -95                      -3.7278992
                     -90                      -3.8055413
                     -85                        -3.68575
                     -80                      -3.3856661
                     -75                      -2.9433607
                     -70                       -2.405279
                     -65                      -1.8153647
                     -60                      -1.2095158
                     -55                     -0.61460318
                     -50                    -0.049813695
                     -45                      0.47139144
                     -40                      0.93952602
                     -35                       1.3477724
                     -30                       1.6910968
                     -25                       1.9656879
                     -20                       2.1686189
                     -15                       2.2976552
                     -10                       2.3511533
                      -5                       2.3280151
                       0                       2.2276735
                       5                       2.0500501
                      10                       1.7957422
                      15                       1.4658059
                      20                       1.0619379
                      25                      0.58649273
                      30                     0.042567628
                      35                      -0.5658547
                      40                      -1.2336622
                      45                      -1.9542009
                      50                      -2.7185889
                      55                      -3.5146163
                      60                       -4.325069
                      65                      -5.1254087
                      70                      -5.8811176
                      75                      -6.5459486
                      80                      -7.0637974
                      85                      -7.3776331
                      90                      -7.4458196
                      95                      -7.2584352
                     100                      -6.8416358
                     105                      -6.2464612
                     110                      -5.5310761
                     115                      -4.7475079
                     120                      -3.9363721
                     125                      -3.1271256
                     130                      -2.3404856
                     135                      -1.5910157
                     140                     -0.88915589
                     145                     -0.24261507
                     150                      0.34274009
                     155                      0.86234179
                     160                       1.3125985
                     165                       1.6907068
                     170                       1.9945423
                     175                       2.2225961
                     180                       2.3739783

