        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3918083
                    -175                       1.4187146
                    -170                       1.3926637
                    -165                       1.3133394
                    -160                       1.1807052
                    -155                      0.99502625
                    -150                       0.7569267
                    -145                      0.46749696
                    -140                      0.12847579
                    -135                     -0.25745735
                    -130                     -0.68623252
                    -125                      -1.1517256
                    -120                      -1.6448307
                    -115                      -2.1522693
                    -110                      -2.6552781
                    -105                      -3.1286182
                    -100                      -3.5407998
                     -95                      -3.8567742
                     -90                      -4.0439297
                     -85                      -4.0803736
                     -80                      -3.9618649
                     -75                       -3.703346
                     -70                      -3.3339115
                     -65                      -2.8885539
                     -60                      -2.4008869
                     -55                       -1.899043
                     -50                       -1.404529
                     -45                     -0.93282239
                     -40                     -0.49461676
                     -35                    -0.097092987
                     -30                      0.25503576
                     -25                      0.55875062
                     -20                      0.81218915
                     -15                       1.0142861
                     -10                       1.1645408
                      -5                       1.2628699
                       0                       1.3095177
                       5                       1.3049345
                      10                       1.2500093
                      15                       1.1457082
                      20                      0.99330729
                      25                       0.7943805
                      30                      0.55086804
                      35                      0.26518589
                      40                    -0.059606607
                      45                     -0.41956156
                      50                     -0.80949814
                      55                      -1.2225429
                      60                       -1.649558
                      65                      -2.0785107
                      70                      -2.4939266
                      75                      -2.8767148
                      80                      -3.2048001
                      85                      -3.4550242
                      90                      -3.6064826
                      95                      -3.6446181
                     100                      -3.5648399
                     105                      -3.3737162
                     110                      -3.0873362
                     115                      -2.7275899
                     120                      -2.3180604
                     125                       -1.880881
                     130                      -1.4350279
                     135                     -0.99582236
                     140                     -0.57516956
                     145                     -0.18211737
                     150                      0.17652725
                     155                      0.49565146
                     160                      0.77140119
                     165                       1.0008557
                     170                       1.1817945
                     175                       1.3125344
                     180                       1.3918083

