        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3892625
                    -175                       2.3855767
                    -170                       2.3628731
                    -165                       2.3222382
                    -160                       2.2651929
                    -155                       2.1936637
                    -150                       2.1099292
                    -145                       2.0165575
                    -140                       1.9163364
                    -135                       1.8121979
                    -130                       1.7071391
                    -125                       1.6041414
                    -120                        1.506091
                    -115                        1.415702
                    -110                        1.335444
                    -105                       1.2674766
                    -100                       1.2135912
                     -95                       1.1751628
                     -90                       1.1531117
                     -85                       1.1478781
                     -80                       1.1594076
                     -75                         1.18715
                     -70                       1.2300743
                     -65                       1.2866949
                     -60                       1.3551119
                     -55                        1.433064
                     -50                       1.5179924
                     -45                       1.6071155
                     -40                       1.6975106
                     -35                       1.7862011
                     -30                       1.8702458
                     -25                       1.9468258
                     -20                       2.0133286
                     -15                       2.0674237
                     -10                       2.1071284
                      -5                       2.1308639
                       0                       2.1374212
                       5                       2.1263334
                      10                       2.0972961
                      15                       2.0506969
                      20                       1.9873998
                      25                       1.9087726
                      30                       1.8166734
                      35                       1.7134284
                      40                       1.6018021
                      45                       1.4849546
                      50                       1.3663832
                      55                       1.2498439
                      60                       1.1392474
                      65                        1.038528
                      70                      0.95148435
                      75                      0.88159918
                      80                      0.83184932
                      85                      0.80452309
                      90                      0.80106913
                      95                      0.82198379
                     100                      0.86678034
                     105                      0.93401423
                     110                       1.0213794
                     115                       1.1258556
                     120                       1.2438869
                     125                       1.3715726
                     130                       1.5048495
                     135                       1.6396568
                     140                       1.7720741
                     145                        1.898433
                     150                        2.015403
                     155                       2.1200569
                     160                       2.2099178
                     165                       2.2829932
                     170                       2.3377981
                     175                        2.373368
                     180                       2.3892625

