        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9318158
                    -175                       1.9464519
                    -170                       1.9125652
                    -165                       1.8300286
                    -160                       1.6998395
                    -155                       1.5241284
                    -150                       1.3061835
                    -145                       1.0504951
                    -140                      0.76282567
                    -135                      0.45029922
                    -130                       0.1214987
                    -125                     -0.21346043
                    -120                     -0.54293508
                    -115                     -0.85392118
                    -110                      -1.1324843
                    -105                       -1.364546
                    -100                       -1.537049
                     -95                      -1.6393881
                     -90                      -1.6648286
                     -85                      -1.6115259
                     -80                       -1.482829
                     -75                      -1.2867376
                     -70                      -1.0347305
                     -65                     -0.74030506
                     -60                      -0.4176033
                     -55                    -0.080354077
                     -50                       0.2588011
                     -45                      0.58864963
                     -40                      0.89951604
                     -35                       1.1832358
                     -30                       1.4330695
                     -25                        1.643605
                     -20                       1.8106721
                     -15                         1.93128
                     -10                       2.0035785
                      -5                        2.026839
                       0                       2.0014494
                       5                       1.9288796
                      10                       1.8118098
                      15                       1.6539377
                      20                       1.4600493
                      25                       1.2359224
                      30                      0.98820544
                      35                      0.72424121
                      40                      0.45183097
                      45                      0.17894578
                      50                    -0.086595402
                      55                     -0.33744942
                      60                      -0.5670347
                      65                     -0.76974057
                      70                      -0.9410335
                      75                      -1.0774551
                      80                      -1.1765309
                      85                      -1.2366295
                      90                      -1.2568196
                      95                      -1.2367747
                     100                       -1.176745
                     105                      -1.0776184
                     110                     -0.94104605
                     115                     -0.76959816
                     120                     -0.56690217
                     125                     -0.33771527
                     130                    -0.087896158
                     135                      0.17573594
                     140                      0.44564212
                     145                      0.71387221
                     150                      0.97239959
                     155                       1.2134433
                     160                       1.4297485
                     165                       1.6148103
                     170                        1.763036
                     175                       1.8698537
                     180                       1.9318158

