        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8931412
                    -175                       1.9046126
                    -170                       1.9085329
                    -165                       1.9051599
                    -160                       1.8949862
                    -155                       1.8787226
                    -150                       1.8572753
                    -145                       1.8317184
                    -140                       1.8032605
                    -135                       1.7732073
                    -130                       1.7429208
                    -125                       1.7137751
                    -120                       1.6871115
                    -115                       1.6641931
                    -110                       1.6461605
                    -105                       1.6339909
                    -100                        1.628462
                     -95                        1.630122
                     -90                       1.6392677
                     -85                       1.6559325
                     -80                       1.6798775
                     -75                       1.7106059
                     -70                       1.7473738
                     -65                       1.7892159
                     -60                       1.8349786
                     -55                       1.8833574
                     -50                       1.9329403
                     -45                       1.9822526
                     -40                       2.0298032
                     -35                       2.0741296
                     -30                       2.1138409
                     -25                       2.1476579
                     -20                       2.1744479
                     -15                       2.1932558
                     -10                       2.2033297
                      -5                       2.2041402
                       0                       2.1953948
                       5                       2.1770317
                      10                       2.1492588
                      15                       2.1125288
                      20                       2.0675235
                      25                       2.0151467
                      30                       1.9565048
                      35                        1.892882
                      40                       1.8257103
                      45                       1.7565349
                      50                       1.6869755
                      55                       1.6186835
                      60                       1.5532969
                      65                       1.4923931
                      70                        1.437442
                      75                       1.3897595
                      80                       1.3504654
                      85                       1.3204452
                      90                       1.3003223
                      95                       1.2904268
                     100                       1.2907968
                     105                       1.3011687
                     110                       1.3209899
                     115                       1.3494389
                     120                       1.3854563
                     125                       1.4277834
                     130                        1.475007
                     135                       1.5256083
                     140                       1.5780143
                     145                       1.6306486
                     150                       1.6819807
                     155                       1.7305713
                     160                       1.7751143
                     165                       1.8144715
                     170                       1.8477028
                     175                       1.8740887
                     180                       1.8931412

