        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.244012
                    -175                       2.3185882
                    -170                       2.3790292
                    -165                       2.4257191
                    -160                       2.4593551
                    -155                       2.4809181
                    -150                       2.4916382
                    -145                       2.4929553
                    -140                       2.4864745
                    -135                       2.4739163
                    -130                       2.4570628
                    -125                       2.4377012
                    -120                       2.4175642
                    -115                       2.3982715
                    -110                       2.3812729
                    -105                       2.3677964
                    -100                       2.3588025
                     -95                       2.3549485
                     -90                       2.3565639
                     -85                       2.3636392
                     -80                       2.3758239
                     -75                       2.3924438
                     -70                       2.4125257
                     -65                       2.4348343
                     -60                       2.4579168
                     -55                        2.480155
                     -50                       2.4998195
                     -45                       2.5151271
                     -40                       2.5242974
                     -35                       2.5256074
                     -30                       2.5174434
                     -25                       2.4983493
                     -20                       2.4670705
                     -15                       2.4225928
                     -10                       2.3641782
                      -5                       2.2913947
                       0                       2.2041429
                       5                       2.1026669
                      10                        1.987588
                      15                       1.8599359
                      20                       1.7211164
                      25                       1.5729301
                      30                       1.4175648
                      35                       1.2575791
                      40                       1.0958715
                      45                      0.93563471
                      50                       0.7802897
                      55                      0.63339905
                      60                      0.49855736
                      65                      0.37926108
                      70                      0.27876212
                      75                       0.1999142
                      80                      0.14502405
                      85                      0.11572171
                      90                      0.11286909
                      95                      0.13649075
                     100                      0.18580088
                     105                      0.25923803
                     110                      0.35456521
                     115                      0.46899849
                     120                      0.59935362
                     125                       0.7421968
                     130                      0.89398782
                     135                       1.0512074
                     140                       1.2104643
                     145                        1.368581
                     150                       1.5226586
                     155                       1.6701236
                     160                       1.8087599
                     165                        1.936728
                     170                       2.0525743
                     175                       2.1552325
                     180                        2.244012

